,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00181041825162,-0.0017220407199,0.00181042322788,-0.00172204569615,-5.98468090635e-05,0.000148222687933,-8.83759317456e-05,5.03137634343e-05,-3.8062212779e-05,-1.13102119022e-10,-1.13102119022e-10,0.0
1,[Pt],0.000350032267757,0.000349434201001,-0.000350033203462,0.000349435136707,1.64574962483e-06,-2.24381847085e-06,5.98068852024e-07,-5.07427838225e-06,-4.47620955434e-06,-1.04965392769e-10,-1.04965392769e-10,0.0
2,O=[Pt],-0.000941810442122,-0.00194810992193,0.000941809714833,-0.00194810919461,0.0012151570804,-0.00222145931085,0.00100629000245,-2.33940800319e-05,0.000982895687018,4.81853355726e-10,4.81853355726e-10,0.0
3,C[Pt],3.04597234432e-06,1.88668312593e-07,-3.04599444062e-06,1.88690417363e-07,5.26244143044e-06,-8.11974567902e-06,2.85730411712e-06,-3.02762854729e-06,-1.70324518914e-07,-6.77248472607e-12,-6.77248472607e-12,0.0
4,O[Pt],0.00108389023583,0.00108558460792,-0.00108389311678,0.00108558748886,-1.11472827484e-06,2.80911872543e-06,-1.69439046662e-06,-1.00715282951e-05,-1.1765918589e-05,2.00900805903e-11,2.00900805903e-11,0.0
5,O.[Pt],-9.45616819607e-05,0.000803983510463,9.45650544286e-05,0.000803980138043,-0.0011729372975,0.0020714711009,-0.00089854434275,-1.74951108141e-05,-0.000916039296361,-4.26958875212e-10,-4.26958875212e-10,0.0
6,O=C=O.[Pt],2.45013520689e-06,2.24088048839e-07,-2.45014922083e-06,2.24102081685e-07,2.81657918504e-06,-5.04262644241e-06,2.22604720892e-06,-2.44330723235e-06,-2.17260069792e-07,-4.20478727956e-11,-4.20478727956e-11,0.0
7,O=C=[Pt],1.74103330404e-06,-5.31012530705e-08,-1.74111647697e-06,-5.30180728232e-08,2.9523011346e-05,-3.13171464426e-05,1.7941345856e-06,-1.7359651005e-06,5.81694608828e-08,-1.98951889435e-11,-1.98951889435e-11,0.0
8,C~[Pt],2.10081220918e-06,5.72470051326e-07,-2.10083564896e-06,5.72493480181e-07,6.71281452547e-06,-8.2411568173e-06,1.52834219362e-06,-2.07169054417e-06,-5.43348381707e-07,-1.49741748619e-11,-1.49741748619e-11,0.0
9,C=[Pt],0.00142919930973,0.00143371767969,-0.00142920311524,0.00143372148521,1.06541984776e-06,3.4530147497e-06,-4.51843454496e-06,-1.04873469723e-05,-1.5005781039e-05,8.96339165543e-11,8.96339165543e-11,0.0
10,C#[Pt],3.87727675468e-06,2.3251347286e-08,-3.8772965615e-06,2.32711581844e-08,3.56836025863e-06,-7.42238594807e-06,3.85402555368e-06,-3.8760038633e-06,-2.19784584316e-08,-3.44146166296e-11,-3.44146166296e-11,0.0
11,C.[Pt],8.21191756509e-07,-1.75565651457e-07,-8.21204052838e-07,-1.75553372586e-07,3.80272418536e-06,-4.79948164212e-06,9.96757421795e-07,-8.3537283331e-07,1.61384576773e-07,-5.55441193361e-12,-5.55441193361e-12,0.0
12,[H][H].[Pt],2.85042129331e-06,7.57270350374e-07,-2.85044074059e-06,7.57289800138e-07,4.46631701637e-06,-6.55946811648e-06,2.09315100686e-06,-2.81561814812e-06,-7.22467200323e-07,-3.14100370748e-11,-3.14100370748e-11,0.0
13,[C-]#[O+].[Pt],1.28495811226e-06,1.88528555236e-07,-1.28497674258e-06,1.8854718235e-07,5.71678195215e-06,-6.81321157435e-06,1.0964295703e-06,-1.27791506957e-06,-1.81485508251e-07,-9.15990739928e-12,-9.15990739928e-12,0.0
14,CC.[Pt],7.62491027106e-07,3.15259884461e-08,-7.62511105564e-07,3.15460757964e-08,6.79144348692e-06,-7.52240857074e-06,7.30965041947e-07,-7.58753456423e-07,-2.77884182575e-08,-6.60357863218e-11,-6.60357863218e-11,0.0
15,C=C.[Pt],-2.3961425506e-07,-1.73202146761e-07,2.39609615178e-07,-1.73197494663e-07,1.98621376896e-06,-1.91980164798e-06,-6.6412109727e-08,2.31385183378e-07,1.64973079178e-07,-1.71667058884e-11,-1.71667058884e-11,0.0
16,[CH]C.[Pt],3.5796508052e-06,5.89450600497e-07,-3.57966911056e-06,5.89468913129e-07,3.29993390107e-06,-6.29013429181e-06,2.99020030705e-06,-3.54931987259e-06,-5.5911967027e-07,-9.41976292834e-13,-9.41976292834e-13,0.0
