,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00167525608339,-0.00161577870865,0.00167525627859,-0.00161577890385,0.00136933393717,-0.00130985674438,-5.94763783531e-05,4.05026685345e-05,-1.89737339063e-05,-1.2213212471e-11,-6.74000422272e-12,-0.0428571428571
1,[Pt],0.000217703559749,0.000217320341873,-0.000217735842791,0.000217352624911,0.0503797381546,-0.0503801215663,3.8321870675e-07,8.9905687975e-07,1.28227559405e-06,4.35420513761e-11,4.35420513761e-11,0.0
2,O=[Pt],-0.0011153209713,-0.00201828355009,0.00111529114876,-0.00201825372725,0.0478563920362,-0.0487597766646,0.000902952507965,-1.3404826421e-05,0.000889547560515,2.32765639807e-10,2.32765639807e-10,0.0
3,C[Pt],-2.23846597912e-06,-2.85161913195e-06,2.21481990123e-06,-2.82797305676e-06,0.037062907394,-0.0370635207744,6.13153136239e-07,2.11971053038e-06,2.73286368747e-06,4.98435493e-11,4.98435493e-11,0.0
4,O[Pt],0.0012040496441,0.00120864828272,-0.00120407393381,0.00120867257244,0.0368653850527,-0.0368607846634,-4.59869398823e-06,-5.44076538725e-06,-1.00394591157e-05,1.31064660427e-11,1.31064660427e-11,0.0
5,O.[Pt],-6.1617553404e-05,0.000758789009804,6.15924052856e-05,0.000758814157698,0.0394764353526,-0.0386557054279,-0.000820406057684,-1.03633638802e-05,-0.000830769336549,-1.43537728483e-10,-1.43537728483e-10,0.0
6,O=C=O.[Pt],1.78369784077e-06,-3.54311104648e-06,-1.81742526565e-06,-3.50938363574e-06,0.0528594335945,-0.0528647632192,5.32680899121e-06,-1.94860010471e-06,3.37820879216e-06,5.09316945601e-11,5.09316945601e-11,0.0
7,O=C=[Pt],-2.86334279766e-06,-3.36152873121e-06,2.84026641013e-06,-3.338452346e-06,0.0361706555464,-0.0361711539125,4.98185921495e-07,2.72680073611e-06,3.22498666985e-06,6.19105930048e-11,6.19105930048e-11,0.0
8,C~[Pt],-2.15896605658e-06,-3.23198807617e-06,2.13534963086e-06,-3.20837166637e-06,0.0370163440216,-0.0370174174408,1.07302199522e-06,2.0233081938e-06,3.0963302076e-06,2.33707616301e-11,2.33707616301e-11,0.0
9,C=[Pt],0.00142908509437,0.00142950664017,-0.00142910639272,0.0014295279385,0.0319519514364,-0.0319515297499,-4.21551813277e-07,-1.17017100359e-05,-1.21232618023e-05,3.51292268283e-11,3.51292268283e-11,0.0
10,C#[Pt],1.80834196129e-06,-3.40349969602e-06,-1.80835813317e-06,-3.40348353559e-06,2.35361406325e-05,-2.87479836347e-05,5.21184175965e-06,-1.92408764109e-06,3.28775402605e-06,5.61450472239e-11,5.61450472239e-11,0.0
11,C.[Pt],-5.9088728909e-07,-2.58364703093e-06,5.90974004466e-07,-2.5837337449e-06,-0.000135294547755,0.00013330179073,1.99275972999e-06,4.97158854667e-07,2.48991859847e-06,5.31567080023e-11,5.31567080023e-11,0.0
12,[H][H].[Pt],6.13087670845e-07,-3.83230596755e-06,-6.43504058744e-07,-3.80188957531e-06,0.0476712091041,-0.0476756566169,4.44539366696e-06,-7.77040315055e-07,3.66835331856e-06,6.3615895278e-11,6.3615895278e-11,0.0
13,[C-]#[O+].[Pt],1.61765968395e-06,-3.74747160797e-06,-1.63828475462e-06,-3.72684656082e-06,0.0323242065716,-0.0323295734372,5.36513138491e-06,-1.76293054504e-06,3.60220074829e-06,7.15902135271e-11,7.15902135271e-11,0.0
14,CC.[Pt],1.28198288353e-05,-1.35945395576e-06,-1.28198353485e-05,-1.35944743986e-06,-2.61595017284e-06,-1.15633340479e-05,1.41792846106e-05,-1.28603552384e-05,1.31892754695e-06,-1.4860491238e-11,-1.4860491238e-11,0.0
15,C=C.[Pt],2.60096591452e-06,-2.68752052746e-06,-2.63301981301e-06,-2.65546663533e-06,0.0502356818777,-0.050240973021,5.28848658069e-06,-2.72775610402e-06,2.56073034083e-06,5.20198398201e-11,5.20198398201e-11,0.0
16,[CH]C.[Pt],-1.44289006795e-06,-2.59255687954e-06,1.42029241551e-06,-2.56995923864e-06,0.0354189068584,-0.0354200569324,1.14966679944e-06,1.33775232266e-06,2.48741914509e-06,2.7057462735e-11,2.73010773455e-11,-0.0142857142857
