0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.292235295778
1,C + 2 [Ni] <=> C[Ni] + [Ni],-0.100121074007
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.011755679598
3,[H][H] + 2 [Ni] <=> 2 [Ni],-5.09054451146e-06
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.48176106245e-06
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.5954846077e-07
6,C~[Ni] + [H][H] <=> C=[Ni],-6.35208188327e-07
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.34728700796e-07
8,O=C=O + [Ni] <=> O=C=O.[Ni],-6.22801470534e-07
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.84867677604e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.30819482207e-07
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.1352599115e-07
12,O + [Ni] <=> O.[Ni],-2.52455726493e-07
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.57791122531e-08
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.45957776629e-08
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00540289712553
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.595917461547
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.780199831991
