0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.386480666637
1,[H][H] + 2 [Ni] <=> 2 [Ni],-1.5914676231e-06
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.43849099035e-06
3,O=C=O + [Ni] <=> O=C=O.[Ni],-3.82364213813e-09
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.25324143983e-08
5,C~[Ni] + [H][H] <=> C=[Ni],1.10699174825e-07
6,O + [Ni] <=> O.[Ni],1.43082092364e-07
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.80946672907e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.96853087939e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.13813921172e-07
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.13995706515e-07
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.16995230517e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.16831094429e-06
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00294382837144
14,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0595647574215
15,C + 2 [Ni] <=> C[Ni] + [Ni],0.0978138602485
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.440366904065
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.767300300691
