0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.439801582467
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.261481922931
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.171285706884
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0932329820422
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0399735025081
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.73557222407e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.91730222317e-08
7,O + [Ni] <=> O.[Ni],6.0475166745e-07
8,C~[Ni] + [H][H] <=> C=[Ni],6.29444424931e-07
9,O=C=O + [Ni] <=> O=C=O.[Ni],9.76310944255e-07
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],9.88348150181e-07
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.0178984737e-06
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.02578777729e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.15664691547e-06
14,[H][H] + 2 [Ni] <=> 2 [Ni],1.19778303452e-06
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.20617178064e-06
16,C + 2 [Ni] <=> C[Ni] + [Ni],0.00810836652642
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989810338875
