0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.898554818832
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.466209825886
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.298675395227
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.100265568823
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0213524943297
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0165073025697
6,O + [Ni] <=> O.[Ni],-0.000307061355111
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.19252402452e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.60087351798e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-9.25119270063e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-2.77546443574e-08
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.33584745004e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.21275926118e-08
13,O=C=O + [Ni] <=> O=C=O.[Ni],-6.90901716182e-09
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.21758864088e-09
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.90175415957e-09
16,C~[Ni] + [H][H] <=> C=[Ni],2.06562764276e-09
17,[H][H] + 2 [Ni] <=> 2 [Ni],2.79646836642e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.82213372876e-09
19,[OH] + [Ni] <=> O[Ni],7.40808837892e-09
20,[H] + [Ni] <=> [Ni],7.98965333675e-09
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.89759084753e-09
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.07338795254e-08
23,2 C=[Ni] <=> C[Ni] + C#[Ni],1.31248669954e-08
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.49694889589e-08
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.58701636351e-06
26,[CH3] + [Ni] <=> C[Ni],0.0179063951371
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0542265088019
28,CC + 2 [Ni] <=> 2 C[Ni],0.215525553331
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.542193930493
