0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.84966617944
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0938367055341
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0895231832336
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0695089098649
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0141712235231
5,O + [Ni] <=> O.[Ni],-9.22474737364e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.25947510475e-06
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-8.98568399536e-07
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.11612159702e-08
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.02369747438e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],2.85893133958e-09
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.60397437803e-09
12,O + 2 [Ni] <=> O[Ni] + [Ni],8.37313347892e-09
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.9931236703e-09
14,[H][H] + 2 [Ni] <=> 2 [Ni],1.01662079189e-08
15,[H] + [Ni] <=> [Ni],1.51596293566e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.56508154021e-08
17,[OH] + [Ni] <=> O[Ni],5.26933947909e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],8.60627693179e-08
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.06836478459e-07
20,O=C=O + [Ni] <=> O=C=O.[Ni],1.07432403552e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.14819743526e-07
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.83315415212e-07
23,C~[Ni] + [H][H] <=> C=[Ni],6.17085652704e-07
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.27560058698e-06
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0272006546426
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0387841666803
27,[CH3] + [Ni] <=> C[Ni],0.0893041115877
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.129864617017
29,CC + 2 [Ni] <=> 2 C[Ni],0.827296934306
