0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.8293155304
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.122509831776
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0912000266377
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0691582263487
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.022924618419
5,O + [Ni] <=> O.[Ni],-9.39109450359e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.08245139026e-06
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.10330819751e-06
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.12532064207e-08
9,[H] + [Ni] <=> [Ni],-5.0050626052e-08
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.99946333567e-08
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.7175602429e-08
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.02656829681e-08
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.35239376552e-08
14,O + 2 [Ni] <=> O[Ni] + [Ni],2.30775906514e-09
15,C + 2 [Ni] <=> C[Ni] + [Ni],1.40385946971e-08
16,2 C=[Ni] <=> C[Ni] + C#[Ni],1.58217607617e-08
17,C~[Ni] + [H][H] <=> C=[Ni],1.68502697217e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.78562352175e-08
19,[H][H] + 2 [Ni] <=> 2 [Ni],2.03089165529e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],2.06262999843e-08
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.06364372239e-08
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.71971342698e-08
23,[OH] + [Ni] <=> O[Ni],4.64234704852e-08
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.05790260469e-06
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0418960930656
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0573697191976
27,[CH3] + [Ni] <=> C[Ni],0.0575750667373
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.118467502398
29,CC + 2 [Ni] <=> 2 C[Ni],0.87206538149
