0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.83942882789
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.105151619398
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0891188400417
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0750120030231
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0202061482891
5,O + [Ni] <=> O.[Ni],-9.1780673178e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.40069525877e-06
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.78077078309e-06
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.52901613219e-09
9,O + 2 [Ni] <=> O[Ni] + [Ni],-3.25682440435e-09
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.82695984776e-09
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.00526848722e-08
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.06379163488e-08
13,C~[Ni] + [H][H] <=> C=[Ni],1.10251550453e-08
14,O=C=O + [Ni] <=> O=C=O.[Ni],1.1535593561e-08
15,C + 2 [Ni] <=> C[Ni] + [Ni],1.27860555569e-08
16,[H] + [Ni] <=> [Ni],1.48557478461e-08
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.57239185398e-08
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.64300054821e-08
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.64330450577e-08
20,2 C=[Ni] <=> C[Ni] + C#[Ni],1.99021547146e-08
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.28017481475e-08
22,[H][H] + 2 [Ni] <=> 2 [Ni],3.72543965329e-08
23,[OH] + [Ni] <=> O[Ni],4.61033124639e-08
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.78456459379e-06
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0411675969032
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.046794591097
27,[CH3] + [Ni] <=> C[Ni],0.0647142010354
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.120296272795
29,CC + 2 [Ni] <=> 2 C[Ni],0.861851116845
