0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.888764660426
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.408717497807
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0379251143673
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00799316243465
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.51128588012e-07
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.6449152424e-09
6,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.58703044941e-10
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.31006343142e-09
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.55823908622e-09
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.92592346425e-09
10,[H][H] + 2 [Ni] <=> 2 [Ni],4.12327695851e-09
11,2 C=[Ni] <=> C[Ni] + C#[Ni],4.4831198663e-09
12,O=C=O + [Ni] <=> O=C=O.[Ni],5.2626288283e-09
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.30645458933e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.36798753003e-09
15,C~[Ni] + [H][H] <=> C=[Ni],6.11347748202e-09
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.53178130337e-09
17,[H] + [Ni] <=> [Ni],9.42729459969e-09
18,C + 2 [Ni] <=> C[Ni] + [Ni],1.63671333371e-08
19,O + 2 [Ni] <=> O[Ni] + [Ni],2.89456770297e-08
20,[OH] + [Ni] <=> O[Ni],5.12227437202e-08
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.51959115663e-07
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.03667630693e-05
23,O + [Ni] <=> O.[Ni],0.000199884204756
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0161633489678
25,[CH3] + [Ni] <=> C[Ni],0.0478303138386
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0617992999486
27,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.193838846162
28,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.383928153444
29,CC + 2 [Ni] <=> 2 C[Ni],0.638229621601
