0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.954917657797
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.474115928926
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.282035165693
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.036032755203
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0222140944967
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00697409175225
6,O + [Ni] <=> O.[Ni],-0.000290205589872
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.24140747991e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.54502038992e-07
9,O + 2 [Ni] <=> O[Ni] + [Ni],-9.44118526065e-09
10,C + 2 [Ni] <=> C[Ni] + [Ni],-6.57820293114e-09
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.47741740379e-09
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.27950035835e-09
13,[OH] + [Ni] <=> O[Ni],-1.78947178143e-10
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.65577977482e-09
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.89078414889e-09
16,[H][H] + 2 [Ni] <=> 2 [Ni],8.92208461301e-09
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.16643886575e-08
18,[H] + [Ni] <=> [Ni],1.73219056974e-08
19,2 C=[Ni] <=> C[Ni] + C#[Ni],5.16818053968e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],6.58842334963e-08
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.76483159698e-08
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.34189635106e-08
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.60618354918e-07
24,C~[Ni] + [H][H] <=> C=[Ni],3.4367638694e-07
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.69416248529e-07
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0133878628405
27,[CH3] + [Ni] <=> C[Ni],0.0363713805631
28,CC + 2 [Ni] <=> 2 C[Ni],0.199287727042
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.530904413204
