0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.906316681103
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.46740853616
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.296332287098
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.092193882734
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0215257819145
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0154784560256
6,O + [Ni] <=> O.[Ni],-0.000304698216905
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.96176496376e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.49220685096e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-8.42614601675e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-3.22899118363e-08
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.13549343883e-08
12,[OH] + [Ni] <=> O[Ni],-5.24382769816e-09
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.88615875758e-09
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.49364225012e-09
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.97760291728e-09
16,O=C=O + [Ni] <=> O=C=O.[Ni],-3.30128214987e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.89570685332e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.64580911669e-09
19,C~[Ni] + [H][H] <=> C=[Ni],-2.3114635788e-09
20,[H] + [Ni] <=> [Ni],-2.29620419554e-09
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.65719218587e-09
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.83279091407e-09
23,[H][H] + 2 [Ni] <=> 2 [Ni],3.10716657993e-09
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.66596536136e-09
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.4716052358e-06
26,[CH3] + [Ni] <=> C[Ni],0.0189268900929
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0482518648498
28,CC + 2 [Ni] <=> 2 C[Ni],0.21429300949
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.541988006521
