0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.948514781321
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.472806283479
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.283861473675
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0451136974491
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0222549108646
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00853456648133
6,O + [Ni] <=> O.[Ni],-0.000292061041281
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.53731961065e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-7.79684446984e-07
9,O + 2 [Ni] <=> O[Ni] + [Ni],-4.09581580439e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.60614894071e-08
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.50307124971e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.93716287631e-09
13,[OH] + [Ni] <=> O[Ni],-9.3109755873e-09
14,[H][H] + 2 [Ni] <=> 2 [Ni],-9.0311885518e-09
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.16564405377e-09
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.69783489838e-09
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.49872963128e-09
18,C~[Ni] + [H][H] <=> C=[Ni],-4.93927075824e-09
19,O=C=O + [Ni] <=> O=C=O.[Ni],-2.45908756628e-09
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.69708188721e-09
21,[H] + [Ni] <=> [Ni],-1.51139718197e-10
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.37089844336e-10
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.48906317826e-09
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.68413142927e-09
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.60751662924e-07
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0181133306909
27,[CH3] + [Ni] <=> C[Ni],0.0308990705195
28,CC + 2 [Ni] <=> 2 C[Ni],0.203769014845
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.53422445822
