0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.921973512035
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.46950516629
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.291631137658
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0756135346643
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0218547863208
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0132280353291
6,O + [Ni] <=> O.[Ni],-0.000299927824177
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.47601584407e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.24525968971e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-6.34786203576e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-2.27248331071e-08
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.30836450696e-10
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.21615481709e-09
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.49320042852e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],1.49322937942e-09
15,[OH] + [Ni] <=> O[Ni],1.62161213336e-09
16,C~[Ni] + [H][H] <=> C=[Ni],2.86820881893e-09
17,O=C=O + [Ni] <=> O=C=O.[Ni],4.03167300299e-09
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.66381584489e-09
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.70097432154e-09
20,[H] + [Ni] <=> [Ni],4.77378582817e-09
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.05579651848e-09
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.37799883296e-09
23,[H][H] + 2 [Ni] <=> 2 [Ni],3.43608066889e-08
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.73435072414e-08
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.23919407142e-06
26,[CH3] + [Ni] <=> C[Ni],0.0216010481101
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0366772461474
28,CC + 2 [Ni] <=> 2 C[Ni],0.211569668236
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.540593575173
