0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.34778521012
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.19018775562
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.659396161334
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0134034010031
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00131395594006
5,O + [Ni] <=> O.[Ni],-0.000704508472782
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000241996064377
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000229865208327
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.04410844429e-05
9,C + 2 [Ni] <=> C[Ni] + [Ni],-7.18318773574e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.90955547854e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.89444442402e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.54054557923e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.16313793593e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.96136173824e-10
15,C~[Ni] + [H][H] <=> C=[Ni],4.96805190862e-10
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.75268881446e-10
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.37333077453e-10
18,[OH] + [Ni] <=> O[Ni],6.92981571605e-10
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.00580918988e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.13480939828e-10
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],7.76574392816e-10
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.57268140194e-10
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],8.77184262793e-10
24,[H] + [Ni] <=> [Ni],1.01229139595e-09
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.03076655877e-09
26,[CH]=O + [Ni] <=> O=C[Ni],1.06438895351e-09
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.10034433074e-09
28,2 C=[Ni] <=> C[Ni] + C#[Ni],1.3551368966e-09
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.32729690386e-09
30,[CH3] + [Ni] <=> C[Ni],7.21912269937e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.39831904833e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.34492875306e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.33137665234e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],5.96000341285e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000153112277902
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.337273240368
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.72216294995
