0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.399357873239
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0342905789948
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000289080895851
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.80243847563e-08
4,C~[Ni] + [H][H] <=> C=[Ni],-4.47625697522e-10
5,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],7.14697488334e-11
6,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.2523511157e-10
7,[OH] + [Ni] <=> O[Ni],1.2672925266e-10
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.45251858878e-10
9,[CH]=O + [Ni] <=> O=C[Ni],1.56659507523e-10
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.62280324006e-10
11,2 C=[Ni] <=> C[Ni] + C#[Ni],1.86803211112e-10
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.14124648197e-10
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.203739526e-10
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.25745745569e-10
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.31366562052e-10
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.44292068312e-10
17,[H] + [Ni] <=> [Ni],2.70937584428e-10
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.02184106441e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.41695837504e-10
20,[CH3] + [Ni] <=> C[Ni],3.17075712644e-09
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.9142227599e-09
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.81737447371e-09
23,C + 2 [Ni] <=> C[Ni] + [Ni],3.22500630629e-08
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.04317780846e-08
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.98391987058e-08
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.15128536181e-08
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.24033174316e-05
28,O + 2 [Ni] <=> O[Ni] + [Ni],1.47542711692e-05
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.58222026557e-05
30,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.86579683929e-05
31,O=C=O + [Ni] <=> O=C=O.[Ni],2.45737147738e-05
32,CC + 2 [Ni] <=> 2 C[Ni],8.75558988412e-05
33,O + [Ni] <=> O.[Ni],9.55522098793e-05
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0924336182343
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.128286296934
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.185182097726
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.345134448198
