0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.60116184083
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.58133906632
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.778463213934
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00725247059495
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00252270383726
5,O + [Ni] <=> O.[Ni],-0.000844664914899
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000392366763706
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000358477392975
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.7044518435e-05
9,C + 2 [Ni] <=> C[Ni] + [Ni],-1.36565796378e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.04985813532e-06
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-7.02839648931e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.12934265774e-07
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.27153914194e-09
14,C~[Ni] + [H][H] <=> C=[Ni],-8.61108910458e-11
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.40127078173e-10
16,2 C=[Ni] <=> C[Ni] + C#[Ni],2.2901365761e-10
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.92045635746e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],5.43324865017e-10
19,[H] + [Ni] <=> [Ni],5.43944553588e-10
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.19766032315e-10
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.77810195155e-10
22,[CH]=O + [Ni] <=> O=C[Ni],6.81528326583e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.0598020479e-10
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],7.36499866923e-10
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.48829087455e-10
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],7.59854379952e-10
27,[OH] + [Ni] <=> O[Ni],7.94711862085e-10
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.11678079907e-10
29,[CH3] + [Ni] <=> C[Ni],9.22921554421e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],9.76188951191e-09
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.52141858559e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.48225526884e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.05009005588e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],9.31692467664e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000199468098763
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.322094500972
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.12522278178
