0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.01482291562
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.717204163383
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.501310371938
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0577224571622
4,O + [Ni] <=> O.[Ni],-0.000522556702129
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000429115971681
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000107899869693
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.38296600368e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-7.831267147e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.59494452287e-07
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.13792211986e-07
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.77085897458e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.99230881829e-08
13,C~[Ni] + [H][H] <=> C=[Ni],-1.41361133752e-09
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.10942726414e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.36785951456e-10
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.43314669497e-10
17,[OH] + [Ni] <=> O[Ni],-1.98251032889e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.95589580666e-10
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.34919333067e-10
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.27948862961e-10
21,[H] + [Ni] <=> [Ni],-8.12195555743e-11
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.24204686351e-12
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.74775925187e-12
24,2 C=[Ni] <=> C[Ni] + C#[Ni],4.81596116424e-11
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.60174116214e-11
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.42505377157e-10
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.79017960534e-10
28,[CH]=O + [Ni] <=> O=C[Ni],5.69822352338e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],5.45199393002e-09
30,[CH3] + [Ni] <=> C[Ni],1.70684181503e-08
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.19717299024e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.07795072978e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.78943453873e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],3.45888829285e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000190394425023
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.547072041877
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.11654692542
