0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.20477883365
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.911237883478
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.593779680919
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0200649815925
4,O + [Ni] <=> O.[Ni],-0.00062221471587
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000415820866776
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000130125549986
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000126933140192
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-9.681261555e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.01240175449e-07
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.1262776964e-07
11,C + 2 [Ni] <=> C[Ni] + [Ni],-3.10218483382e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.27736975698e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.35241289905e-09
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.5320894701e-10
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.1458985931e-10
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.43722742208e-10
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.0893693956e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.70799071308e-11
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.51274430792e-11
20,C~[Ni] + [H][H] <=> C=[Ni],1.05169476051e-12
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.11559520165e-11
22,[CH]=O + [Ni] <=> O=C[Ni],1.90636316082e-11
23,[OH] + [Ni] <=> O[Ni],2.78898800413e-11
24,[H] + [Ni] <=> [Ni],3.25625998e-11
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.47346474762e-11
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.59884228781e-10
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.9509603437e-10
28,2 C=[Ni] <=> C[Ni] + C#[Ni],2.24902927646e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],9.16851517099e-10
30,[CH3] + [Ni] <=> C[Ni],7.44891436201e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.17995253095e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.98818897621e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.19474449661e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],2.51631335829e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000112323314483
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.276055375304
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.50182063141
