0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.0869183428
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.694028087688
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.539017758147
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0634339976485
4,O + [Ni] <=> O.[Ni],-0.000556961293249
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000194775417812
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000126444945707
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.47442299787e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-4.76795746193e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.70394077906e-07
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.52752281523e-07
11,C + 2 [Ni] <=> C[Ni] + [Ni],-9.67254984473e-08
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.19334759655e-08
13,C~[Ni] + [H][H] <=> C=[Ni],-1.98044605443e-09
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.01913720403e-09
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-9.51981270401e-10
16,[CH]=O + [Ni] <=> O=C[Ni],-8.09689433857e-10
17,[OH] + [Ni] <=> O[Ni],-8.09319501505e-10
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-6.5094881955e-10
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.46945623034e-10
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.19478145952e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.30879347821e-10
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.84716433458e-10
23,[H] + [Ni] <=> [Ni],-3.4942752952e-10
24,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.27033410398e-10
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.70314853826e-10
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.43891114449e-11
27,2 C=[Ni] <=> C[Ni] + C#[Ni],3.70328707367e-11
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.27522891249e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.56643211072e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.03501862493e-08
31,[CH3] + [Ni] <=> C[Ni],7.23479341766e-08
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.49285751154e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.51045754613e-06
34,O=C=O + [Ni] <=> O=C=O.[Ni],1.30787595861e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000197488991718
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.374255246325
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.26585417487
