0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.18036217229
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.13622743434
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.572045892386
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0361714456027
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00396158141543
5,O + [Ni] <=> O.[Ni],-0.000622290032645
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000260403673985
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000241768703416
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.42027408254e-05
9,C + 2 [Ni] <=> C[Ni] + [Ni],-8.70324556063e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.15948309594e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.8979836063e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.41847537862e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.27777339355e-09
14,C~[Ni] + [H][H] <=> C=[Ni],-4.71356213468e-10
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.11620931849e-10
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.98175944942e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.19503137717e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.0389615e-10
19,[CH]=O + [Ni] <=> O=C[Ni],-9.26257198554e-11
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.19973750577e-11
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],7.16663231213e-12
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.51232501445e-11
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],8.30768829479e-11
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],9.3686701734e-11
25,[H] + [Ni] <=> [Ni],1.97362647948e-10
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.14638635896e-10
27,[OH] + [Ni] <=> O[Ni],2.55076058439e-10
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.67107192572e-10
29,[CH3] + [Ni] <=> C[Ni],5.7296824965e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.227550028e-08
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.17825834135e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],9.68597221847e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],6.81558634698e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.000185041641314
35,CC + 2 [Ni] <=> 2 C[Ni],0.000202474252869
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.869040331108
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.28182498083
