0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.456955422067
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.032467862455
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000458577029141
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.81131723985e-08
4,[CH3] + [Ni] <=> C[Ni],-7.42641154329e-10
5,C~[Ni] + [H][H] <=> C=[Ni],-6.61840283277e-10
6,[CH]=O + [Ni] <=> O=C[Ni],-1.43007086935e-10
7,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.26291811238e-10
8,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.02258157203e-10
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.01374475464e-10
10,[H] + [Ni] <=> [Ni],-9.66822498965e-11
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-8.42982593395e-11
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.49635930905e-11
13,[OH] + [Ni] <=> O[Ni],-6.85040040462e-11
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.45076886753e-11
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.30763731838e-11
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.08609457274e-11
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.5334823308e-11
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.29202563049e-11
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.68746272242e-12
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.9012142702e-11
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.98667828e-09
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.37048654342e-09
23,C + 2 [Ni] <=> C[Ni] + [Ni],4.53959132845e-08
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],5.15661899062e-08
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.54158350803e-08
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.10879219332e-07
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.67078183562e-05
28,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.7710422697e-05
29,O + 2 [Ni] <=> O[Ni] + [Ni],2.01808910334e-05
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.104600912e-05
31,O=C=O + [Ni] <=> O=C=O.[Ni],3.49305652987e-05
32,CC + 2 [Ni] <=> 2 C[Ni],7.2910127408e-05
33,O + [Ni] <=> O.[Ni],0.000108442216944
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.104770480827
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.150648065489
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.209781191461
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.38952163867
