0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.555151253831
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0289384718105
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00103202282958
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.5130588503e-08
4,[CH3] + [Ni] <=> C[Ni],-2.26804305256e-09
5,C~[Ni] + [H][H] <=> C=[Ni],-4.46626442913e-10
6,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.02614635368e-10
7,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-7.65715601335e-11
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.77721160353e-11
9,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.24705876035e-11
10,[OH] + [Ni] <=> O[Ni],-5.25507173935e-11
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.31855024141e-11
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.36637330716e-12
13,[CH]=O + [Ni] <=> O=C[Ni],3.10576652718e-11
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.71106990226e-11
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.9981935576e-11
16,[H] + [Ni] <=> [Ni],6.68293184534e-11
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],9.04265854681e-11
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.09391846972e-10
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.12520841845e-10
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.77360117621e-10
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.12050526464e-09
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.23552817053e-09
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],7.4721572658e-08
24,C + 2 [Ni] <=> C[Ni] + [Ni],7.85697991128e-08
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.95732386873e-08
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.43529971599e-07
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.57113173522e-05
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.73860583759e-05
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.24605498227e-05
30,O + 2 [Ni] <=> O[Ni] + [Ni],3.27805737854e-05
31,CC + 2 [Ni] <=> 2 C[Ni],4.80814948208e-05
32,O=C=O + [Ni] <=> O=C=O.[Ni],6.42217104005e-05
33,O + [Ni] <=> O.[Ni],0.000129366969367
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.124752513648
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.190843895821
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.248999046226
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.469530432305
