0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.20712069348
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0397929607783
2,[H][H] + 2 [Ni] <=> 2 [Ni],-4.53370975124e-05
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.17357461669e-08
4,C~[Ni] + [H][H] <=> C=[Ni],-1.18765229496e-09
5,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.05301931559e-10
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.23958244451e-11
7,[CH]=O + [Ni] <=> O=C[Ni],-4.36801964599e-11
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.96183464153e-11
9,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.79037966477e-11
10,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.49033345544e-11
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.76573206557e-11
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.4269043734e-11
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.56758835893e-11
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.51247783069e-11
15,[OH] + [Ni] <=> O[Ni],-1.05934682069e-11
16,[H] + [Ni] <=> [Ni],-8.36863577035e-13
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.3104058938e-11
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.74532075881e-11
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],3.50870363152e-11
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.1336515476e-10
21,C + 2 [Ni] <=> C[Ni] + [Ni],6.65618836736e-09
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.33666051203e-09
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.18352512873e-08
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.2011625389e-08
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.41270940439e-08
26,[CH3] + [Ni] <=> C[Ni],7.13814218364e-08
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.414325219e-06
28,O + 2 [Ni] <=> O[Ni] + [Ni],3.52379046521e-06
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.15911314632e-06
30,O=C=O + [Ni] <=> O=C=O.[Ni],5.79222565768e-06
31,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.15792349326e-05
32,O + [Ni] <=> O.[Ni],5.08548814959e-05
33,CC + 2 [Ni] <=> 2 C[Ni],0.000141741944753
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0493735958135
35,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0608473807477
36,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0987599921508
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.200177180909
