0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.02887841673
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.708680090663
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.508805851836
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0593029018859
4,O + [Ni] <=> O.[Ni],-0.000529017193118
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000328058727261
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000122361257245
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.63122949246e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-7.01133332885e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.36892220195e-07
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.9857085188e-07
11,C + 2 [Ni] <=> C[Ni] + [Ni],-1.54025166031e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.76229038792e-08
13,C~[Ni] + [H][H] <=> C=[Ni],-1.31268318873e-09
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.35507490314e-10
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.71775481393e-10
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.22938736139e-10
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.05108571916e-10
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.00080108963e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-8.58360582644e-11
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.88918990538e-11
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.95393492817e-11
22,[CH]=O + [Ni] <=> O=C[Ni],-3.22643401135e-11
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.81572514405e-11
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.14226329644e-10
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.69030706028e-10
26,[OH] + [Ni] <=> O[Ni],1.74567885078e-10
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.89068138773e-10
28,[H] + [Ni] <=> [Ni],5.12629297134e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.5370823357e-09
30,[CH3] + [Ni] <=> C[Ni],2.46016865156e-08
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],9.41117538905e-08
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.94102015765e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.48702090325e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],2.79942544274e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.00019244390159
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.505189147421
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.14824339784
