0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.45056462742
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.35319861584
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.707568940193
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0105727578557
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00183521615566
5,O + [Ni] <=> O.[Ni],-0.000761726796426
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00030517200813
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00028390467847
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.75180692661e-05
9,C + 2 [Ni] <=> C[Ni] + [Ni],-9.77591781965e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.43876776421e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.81328283582e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.50287646095e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.35753752107e-09
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.57629469207e-10
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.11203315969e-10
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.86748915624e-11
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.43218652174e-12
18,[CH]=O + [Ni] <=> O=C[Ni],6.04054502762e-11
19,2 C=[Ni] <=> C[Ni] + C#[Ni],1.18677539379e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.35580324058e-10
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.25867749366e-10
22,C~[Ni] + [H][H] <=> C=[Ni],2.35520089778e-10
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.54929200869e-10
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.32834180208e-10
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.81021289221e-10
26,[H] + [Ni] <=> [Ni],4.0985896158e-10
27,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],4.97028397481e-10
28,[OH] + [Ni] <=> O[Ni],6.59477137431e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.24446750226e-09
30,[CH3] + [Ni] <=> C[Ni],7.38827730041e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.6960095145e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.89576775765e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.7182520683e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],7.53427853285e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000173072776921
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.337881765025
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.88504973759
