0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.992470242796
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.759217055746
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.488387094265
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0525393587182
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000874399802773
5,O + [Ni] <=> O.[Ni],-0.000513771824184
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00010907951347
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000106752223532
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.9102175703e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.35824332649e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-2.64822562869e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.6106156987e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.77870114945e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.3233999618e-09
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.88541084158e-10
15,C~[Ni] + [H][H] <=> C=[Ni],-6.6078214501e-10
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.23272247788e-10
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.86790796977e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.57375275976e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.52032426398e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.41854148711e-10
21,[CH]=O + [Ni] <=> O=C[Ni],-1.23945155712e-10
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.1512497666e-10
23,[H] + [Ni] <=> [Ni],-6.41141949354e-11
24,[OH] + [Ni] <=> O[Ni],-4.06086416246e-11
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.02355376038e-11
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.55908746154e-11
27,2 C=[Ni] <=> C[Ni] + C#[Ni],1.23527279209e-10
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.54241202202e-10
29,[CH3] + [Ni] <=> C[Ni],6.70627613911e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.28734834111e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.28874482961e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.50705724517e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.86552613241e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],6.00936900916e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000185233359996
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.664501718552
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.05172786014
