0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.23239914524
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.980234870534
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.606052103414
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0181034068511
4,O + [Ni] <=> O.[Ni],-0.000638784057128
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000629687333215
6,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000157066957648
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000156632732967
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.43847458625e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.7915403543e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-4.07606969963e-07
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.61513449083e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.06305966426e-08
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.83393032157e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.08596565917e-10
15,C~[Ni] + [H][H] <=> C=[Ni],-2.18698020742e-10
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.83878759168e-11
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.74142196244e-11
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.30087812359e-10
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.79500658876e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.21935964537e-10
21,[OH] + [Ni] <=> O[Ni],2.62284848668e-10
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.40782183295e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.01869869414e-10
24,[H] + [Ni] <=> [Ni],4.02850373521e-10
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],6.32573364863e-10
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],6.4290286162e-10
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],6.45274313414e-10
28,[CH]=O + [Ni] <=> O=C[Ni],7.80766299573e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.6953942122e-09
30,[CH3] + [Ni] <=> C[Ni],6.84906061402e-09
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.71630004192e-07
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.39807242979e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.54908920166e-05
34,O=C=O + [Ni] <=> O=C=O.[Ni],3.46194617842e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000124114465935
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.303761874279
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.54291538877
