,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.36100270758,2.93137972841,2.05951324107,3.64071222362,0.93990307422,2.50375603579,1.54929112665,-0.924710226845,0.610254446309,0.245769216166,0.340706672481,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.018554296786,0.146516171406,0.0218308684184,0.149796935023,0.0165790035772,0.144538351044,0.127938136598,-0.0679024498114,0.059948813658,0.0182038183408,0.0300546801335,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.36157710896,2.92966737705,2.06048028467,3.63938276878,0.940240769802,2.50181285386,1.54702631195,-0.923635579555,0.609101846957,0.245457733089,0.340041455691,0.0
3,[H] + [Pt] <=> [Pt],-0.013555927328,-0.0295321517383,-0.0206297107944,-0.0366048049279,-0.00929147105814,-0.0252683768599,-0.0159783904292,0.0096874753111,-0.00629246302078,-0.00249153226335,-0.00343865581783,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0397527091171,0.0979113208294,0.0593521846964,0.117522190662,0.0279370934825,0.0860888361274,0.0581355012755,-0.0341177044603,0.0239979623167,0.00889131604532,0.012905765262,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.235766424923,-0.512002585887,-0.352222414785,-0.628136121956,-0.165560504923,-0.441991058338,-0.276888972195,0.167261640166,-0.110090461065,-0.0432265467846,-0.0591221957505,0.0
6,[OH] + [Pt] <=> O[Pt],7.68803431618,15.4397021974,11.8878579449,19.9418401745,5.15615526009,12.7255718291,7.19826295502,-4.20114391792,2.69470965078,1.22001228011,1.50213116823,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.111177040482,0.241632104011,0.16971792395,0.300249272215,0.075885454481,0.206294529478,0.130310188518,-0.0790258636158,0.0511813461505,0.0203489516751,0.0288685822446,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],29.356471981,52.7673953235,46.0474980704,72.4791619007,19.2942257734,40.8840846494,18.0979915299,-10.4980590259,5.69999467067,3.57948857909,3.24665180676,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.0152497691155,0.032052188489,0.0232005829513,0.0400043380502,0.0104565918753,0.0272582060018,0.016799857434,-0.0102717607123,0.0065263710806,0.00264221408122,0.00380442151484,0.0
10,[CH3] + [Pt] <=> C[Pt],0.89615695423,1.77750311214,1.37237323456,2.25787922771,0.609068225526,1.48790661153,0.873518065028,-0.540144126414,0.328655682093,0.140305236908,0.199552635097,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00170650682253,0.0034607732604,0.00259024820539,0.00434453014616,0.00117374009324,0.0029279971851,0.0017542365017,-0.00108211947975,0.000672098039007,0.00027846687792,0.00040795361441,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.44289532407,-3.24390746833,-2.15695484591,-3.94491841418,-1.01242192613,-2.82130045223,-1.82737931496,1.11420242943,-0.73353759025,-0.279584707898,-0.410540068402,0.0
13,O + [Pt] <=> O.[Pt],-1.44495566431,-3.24758280208,-2.16105287277,-3.95058219023,-1.01325383953,-2.82377704624,-1.82905618877,1.11550045794,-0.73395886099,-0.279834887974,-0.410907517536,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.874119097277,-1.95221545288,-1.30811854505,-2.38149470832,-0.612480940696,-1.69342288153,-1.08760330378,0.658985258443,-0.435785190784,-0.167628906033,-0.241991491271,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.000624811023585,-0.00129852377894,-0.000927694187297,-0.0016014049021,-0.000442216799054,-0.0011159307846,-0.000673716964819,0.00040923833702,-0.000264481384915,-0.000106528420391,-0.000132922834581,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.36102228697,2.9314000437,2.05954324297,3.64074312588,0.93991637036,2.5037699687,1.5492915534,-0.924712272788,0.610252791479,0.245769701617,0.34070759814,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.36100642055,2.9313903537,2.05951836052,3.64072432441,0.939905939288,2.50376577157,1.5492978894,-0.924713931365,0.610257384613,0.245770234539,0.340708127917,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.61754037892,3.47201744115,2.45151685039,4.32121362992,1.11477460872,2.96007640864,1.82495763558,-1.08788684771,0.717217313775,0.290355351657,0.400407337465,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.44495424047,-3.24757673294,-2.16105095586,-3.95057567099,-1.01325271294,-2.82377124846,-1.82905144894,1.11549773278,-0.733956743608,-0.279834227527,-0.410906454952,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],1.36100271816,2.93137978985,2.05951320029,3.64071223325,0.939903115764,2.50375612847,1.54929117666,-0.92471027442,0.61025444755,0.245769202571,0.340706673029,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.55409325585e-08,-2.01486623427e-07,3.23672937635e-09,-1.42708986705e-07,-9.09752613248e-08,-2.36920980732e-07,-1.45945699617e-07,1.20182542888e-07,-2.57631702594e-08,1.27973138846e-08,-1.39470060063e-08,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],1.61754705848,3.47203121439,2.45152681699,4.3212308074,1.11477930668,2.96008812962,1.82496449638,-1.08789096522,0.717219907283,0.290356416334,0.400408728129,0.0
