,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00280777039444,0.00696208529173,0.00231862124493,0.00647291582199,0.00305470938807,0.0072090345437,0.00415419825694,-0.00300907691255,0.00114499634137,0.00016479330518,0.000646841371202,0.0
1,[Pt],-0.35323238362,-0.856523139559,-0.32628812354,-0.829714968159,-0.366834755157,-0.870056808939,-0.505074843849,0.370375463004,-0.136570054137,-0.0199838122034,-0.0783565370412,0.0
2,O=[Pt],-0.353263944689,-0.856505528784,-0.326485752635,-0.82986257347,-0.366782479483,-0.869955791509,-0.505025657655,0.370352592731,-0.13654344054,-0.0199816576066,-0.0783476354498,0.0
3,C[Pt],-0.353267098811,-0.856519568334,-0.326477389984,-0.829865157341,-0.366791447661,-0.869975614273,-0.50503659766,0.370359798494,-0.136547251691,-0.0199820592472,-0.078349231503,0.0
4,O[Pt],-0.000120305602109,-0.000288161524848,-0.000118349970365,-0.000286205896396,-0.000121292870999,-0.000289148792082,-0.000167856124681,0.000122683873247,-4.51724573582e-05,-6.84463543685e-06,-2.61251825312e-05,0.0
5,O.[Pt],-0.3531871156,-0.856314629559,-0.326420367914,-0.829683030072,-0.36669987289,-0.869759159479,-0.504910793828,0.37026829974,-0.1365120187,-0.0199771306785,-0.0783298365002,0.0
6,O=C=O.[Pt],-0.353225076231,-0.856503178027,-0.326283285963,-0.829697460532,-0.366826200923,-0.870035608592,-0.505062107811,0.370366239524,-0.136566447822,-0.0199833015975,-0.0783545559194,0.0
7,O=C=[Pt],-0.353256243959,-0.85651280295,-0.326432018576,-0.829824050808,-0.366798017931,-0.869986185459,-0.505040646609,0.370359956983,-0.136551157948,-0.0199822768394,-0.078350172768,0.0
8,C~[Pt],3.70684794154e-07,1.21295194811e-06,-9.46586947727e-07,-1.04319816423e-07,1.03568800037e-06,1.87795515321e-06,8.42267146793e-07,-8.58514590286e-07,-1.62474408571e-08,-1.65959905317e-07,-9.15504206991e-09,0.0
9,C=[Pt],-0.923318675284,-2.24322225298,-0.836213417681,-2.15727741516,-0.967292348087,-2.28661010673,-1.33220406664,0.983781129228,-0.36152890962,-0.0526570013891,-0.206990598266,0.0
10,C#[Pt],-0.35326710802,-0.856519583772,-0.326477433317,-0.829865206732,-0.366791439643,-0.86997561257,-0.505036603957,0.370359796594,-0.136547259902,-0.0199820634211,-0.0783492362151,0.0
11,C.[Pt],-0.353246703001,-0.856465247306,-0.326467378214,-0.829821158765,-0.366765809637,-0.869916082123,-0.505002448806,0.370335254208,-0.1365373967,-0.0199807367939,-0.0783438298308,0.0
12,[H][H].[Pt],-0.353267100062,-0.856519568852,-0.32647741201,-0.829865178529,-0.366791438424,-0.869975604355,-0.50503659693,0.370359794235,-0.136547255196,-0.0199820609322,-0.078349233502,0.0
13,[C-]#[O+].[Pt],-0.353267025121,-0.856519344347,-0.326477522882,-0.829865138858,-0.366791269678,-0.86997528654,-0.505036446456,0.370359649095,-0.136547248572,-0.0199820850954,-0.0783492297595,0.0
14,O=C[Pt],-0.353267075669,-0.856519486911,-0.326477483555,-0.829865192025,-0.366791365599,-0.869975474235,-0.505036539054,0.37035973356,-0.136547257475,-0.0199820729482,-0.0783492348199,0.0
15,CO.[Pt],-0.353267078543,-0.856519494543,-0.326477480294,-0.829865193555,-0.366791371569,-0.869975484947,-0.505036543844,0.370359738238,-0.136547257628,-0.0199820723846,-0.0783492349256,0.0
16,C=C.[Pt],-0.353267088097,-0.856519528165,-0.326477457118,-0.82986519462,-0.366791397646,-0.869975535006,-0.505036568046,0.370359762077,-0.136547258201,-0.0199820678512,-0.0783492352122,0.0
17,O=C(O)[Pt],-0.353267087118,-0.85651951824,-0.326477479433,-0.829865207868,-0.366791384908,-0.869975513381,-0.505036559063,0.370359751083,-0.136547260123,-0.0199820717749,-0.0783492363368,0.0
18,[CH]C.[Pt],-0.353267120867,-0.856519622294,-0.32647741211,-0.829865211379,-0.366791469681,-0.869975668193,-0.505036629789,0.370359821842,-0.13654726071,-0.0199820593526,-0.0783492366632,0.0
