,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.284711391326,-0.364995004406,-0.431461871609,-0.511627331706,-0.196524216117,-0.276878831198,-0.0805128423134,0.0809471307675,0.000369115618422,-0.0114162460001,-0.00198955279387,0.0
1,[Pt],-1.33528703932,-1.7723175516,-2.02218784547,-2.45617576428,-0.922505823026,-1.36136472948,-0.442945100803,0.419240362963,-0.0255617424885,-0.0594273875793,-0.0284833775099,-0.0511508951407
2,O=[Pt],-0.28168277645,-0.3607730446,-0.429594838951,-0.508567792598,-0.192797568402,-0.271958334681,-0.0793136811284,0.0800907860128,0.000713581933825,-0.011225485444,-0.00184911824097,0.0
3,C[Pt],-0.284423522819,-0.364632124974,-0.43093040345,-0.511021159301,-0.196382734629,-0.276662154491,-0.0804373849982,0.0808499511065,0.000347532521785,-0.0114065829227,-0.0019879865171,0.0
4,O[Pt],-0.284445493282,-0.364660701923,-0.430964647897,-0.511061990628,-0.196397329252,-0.276683367383,-0.080444028053,0.0808566348371,0.000347562450162,-0.0114074977198,-0.00198830861408,0.0
5,O.[Pt],-0.284129143873,-0.36424576692,-0.430486683389,-0.510485715608,-0.196178099655,-0.276365386886,-0.0803449063419,0.0807609998915,0.000351206199854,-0.0113940158522,-0.0019837280308,0.0
6,O=C=O.[Pt],-0.284450465175,-0.364674825996,-0.430928187314,-0.511034702105,-0.196427199278,-0.276722377642,-0.0804532103521,0.0808540500257,0.000335789994608,-0.0114089760687,-0.00198972597129,0.0
7,O=C=[Pt],-1.33502821622,-1.77195065428,-2.02178877392,-2.45566999997,-0.922331279823,-1.3610812819,-0.442834402283,0.419145873272,-0.0255446511327,-0.0594141459144,-0.028473126111,-0.0511508951407
8,C~[Pt],-0.284423564874,-0.364632112134,-0.430930548627,-0.511021249582,-0.196382714714,-0.276662079683,-0.0804373299818,0.0808498852757,0.00034752180493,-0.0114066122602,-0.00198799425943,0.0
9,C=[Pt],-0.284423526563,-0.36463206275,-0.430930466832,-0.511021156764,-0.196382702534,-0.276662056399,-0.0804373188456,0.0808498856766,0.000347533350681,-0.0114066009725,-0.00198798654685,0.0
10,C#[Pt],-1.33497311662,-1.77187313002,-2.02171840633,-2.45557743312,-0.92228535525,-1.36101279722,-0.442811426907,0.419128240001,-0.0255391346467,-0.0594111244715,-0.0284708739933,-0.0511508951407
11,C.[Pt],-0.284366939771,-0.364553819084,-0.430847122094,-0.510916208556,-0.196342195469,-0.276599860369,-0.0804155545649,0.0808307297384,0.000350174693955,-0.0114038387953,-0.00198599815747,0.0
12,[H][H].[Pt],-0.284423481511,-0.364631991488,-0.430930374028,-0.511021037827,-0.196382686178,-0.276662013787,-0.0804372925251,0.0808498799419,0.000347553962413,-0.0114065848835,-0.00198797201353,0.0
13,[C-]#[O+].[Pt],-1.33497344153,-1.77187346592,-2.02171900668,-2.45557804314,-0.922285514649,-1.36101296838,-0.442811439499,0.419128235786,-0.0255391514875,-0.0594111740977,-0.0284708880627,-0.0511508951407
14,O=C[Pt],-0.283662463559,-0.362870991673,-0.429724390633,-0.508816896132,-0.19588906255,-0.275167312457,-0.0794338521358,0.0800982593374,0.000600782068727,-0.0113150540457,-0.00184908476704,0.0
15,CO.[Pt],-0.28442352921,-0.364632083873,-0.430930459515,-0.511021167904,-0.196382711169,-0.276662083521,-0.0804373373762,0.0808499026722,0.000347531787011,-0.0114065979168,-0.00198798692677,0.0
16,C=C.[Pt],-1.33497324741,-1.77187312009,-2.02171878782,-2.45557767375,-0.922285335394,-1.36101263672,-0.44281128487,0.419128086877,-0.02553914446,-0.0594111865092,-0.0284708817249,-0.0511508951407
17,O=C(O)[Pt],-0.28442347095,-0.364632044117,-0.430930335424,-0.511021062344,-0.196382692468,-0.27666208331,-0.0804373558868,0.0808499226595,0.000347533232663,-0.0114065844663,-0.00198798557473,0.0
18,[CH]C.[Pt],-0.284423536065,-0.364632057072,-0.430930500982,-0.511021175737,-0.196382697224,-0.276662035907,-0.08043730363,0.0808498697498,0.000347532664608,-0.0114066055922,-0.00198798652349,0.0
