,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000237323762009,-0.000292188499409,-0.000476971873775,-0.00053183647969,-9.93019786161e-05,-0.000154166791752,-5.48648676118e-05,7.74388454909e-05,2.25739354007e-05,-5.71109295019e-06,-8.52379383653e-07,0.0
1,[Pt],-3.25870183773e-05,-5.23740536634e-05,1.53114678516e-06,-1.82558952445e-05,-5.22368706915e-05,-7.20239020956e-05,-1.97870417314e-05,6.95507542969e-06,-1.28319676902e-05,-2.36129680152e-06,-2.36210852682e-06,0.0
2,O=[Pt],2.8095607497e-05,3.4721548812e-05,4.41355071941e-05,5.07614495964e-05,1.88576646517e-05,2.54836053631e-05,6.62593946204e-06,-6.96123644439e-06,-3.35297441714e-07,9.08309291933e-07,-1.15869915192e-07,0.0
3,C[Pt],0.000114208901981,0.000306594233672,0.000151321684476,0.00034370708759,9.28343441496e-05,0.000285219634728,0.000192385111977,-0.000133616292504,5.87685624159e-05,1.43858218247e-05,3.21031772302e-05,0.0
4,O[Pt],-0.886603694608,-1.17889630478,-1.37145621243,-1.66231895729,-0.607360062368,-0.900476182309,-0.294907268913,0.275074943571,-0.0206435413458,-0.0331606064106,-0.0233740835703,-0.050916496945
5,O.[Pt],0.000286680042246,0.000454286069683,0.000419600705116,0.000587206955346,0.000210126353569,0.00037773225269,0.000167605546952,-0.000131631696851,3.59736294674e-05,1.55477183963e-05,2.15635020112e-05,0.0
6,O=C=O.[Pt],-0.577897371088,-0.764136148819,-0.894100771354,-1.07974723276,-0.395784702245,-0.5823646158,-0.187321302615,0.175674211906,-0.0119761659309,-0.0215344694831,-0.0141924474345,-0.050916496945
7,O=C=[Pt],-2.91310070602e-06,-6.69467219166e-06,9.91609760915e-06,6.1345256466e-06,-1.0301887623e-05,-1.40834588462e-05,-3.7815715986e-06,3.84094486047e-07,-3.39747713912e-06,-3.55954240558e-07,-5.27042976453e-07,0.0
8,C~[Pt],-1.71668325939e-08,-2.1741202395e-07,1.59619848721e-07,-4.06253235617e-08,-1.18984513929e-07,-3.19229707746e-07,-2.00245185651e-07,1.93833935842e-07,-6.41125379526e-09,4.63257079435e-08,-4.31294396798e-09,0.0
9,C=[Pt],-0.886603951861,-1.17889703129,-1.37145566197,-1.66231887616,-0.607360784816,-0.900477373963,-0.29490774313,0.27507518759,-0.0206437735676,-0.0331605999937,-0.0233741141379,-0.050916496945
10,C#[Pt],-0.886603947004,-1.17889698202,-1.37145569577,-1.66231886566,-0.607360757692,-0.900477302369,-0.294907698308,0.275075144926,-0.0206437711605,-0.0331606100262,-0.0233741119364,-0.050916496945
11,C.[Pt],-0.576401873879,-0.762119794434,-0.891850728956,-1.07697940806,-0.394723774171,-0.580781059621,-0.186794608177,0.175200459511,-0.0119214136784,-0.0214769922065,-0.0141468637592,-0.050916496945
12,[H][H].[Pt],-0.577656112406,-0.763802977847,-0.893780724828,-1.07933571521,-0.395588820256,-0.582076567378,-0.187228401748,0.175600125438,-0.0119570496179,-0.0215241494852,-0.0141835911268,-0.050916496945
13,[C-]#[O+].[Pt],1.22760243414e-08,-2.19693877145e-07,2.56021538957e-07,2.40516427502e-08,-1.28105614624e-07,-3.6007551248e-07,-2.31969898939e-07,2.30682978072e-07,-1.28692232643e-09,6.27394669011e-08,-3.20620354432e-10,0.0
14,O=C[Pt],-0.577656092456,-0.763803154726,-0.893780511133,-1.07933569808,-0.395588911891,-0.582076855993,-0.187228599683,0.175600312417,-0.0119570612722,-0.0215241023063,-0.0141835983706,-0.050916496945
15,CO.[Pt],8.2003003155e-09,-2.42366587718e-07,2.69009806455e-07,1.84429190762e-08,-1.42009074988e-07,-3.92575973774e-07,-2.50566890682e-07,2.49840173665e-07,-7.26729764235e-10,6.70959889009e-08,-9.46559688174e-11,0.0
16,C=C.[Pt],1.15513752177e-08,-1.60873316813e-07,1.96083769838e-07,2.36590803751e-08,-9.47273435899e-08,-2.6715205118e-07,-1.72424696097e-07,1.71418533887e-07,-1.00616684015e-09,4.72372343455e-08,-1.74991594576e-10,0.0
17,O=C(O)[Pt],1.09471692083e-08,-1.40665927865e-07,1.72160530721e-07,2.0547442546e-08,-8.19012720113e-08,-2.33514372358e-07,-1.51613089141e-07,1.5037807895e-07,-1.23502090524e-09,4.0350462396e-08,-3.46876587614e-10,0.0
18,[CH]C.[Pt],0.00110626323216,0.00123277229716,0.000107332050075,0.000233839851368,0.00168158286317,0.00180809265599,0.000126507665497,-3.85194332826e-05,8.79881834757e-05,4.78385566819e-05,1.7415891309e-05,0.0
