,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.426276474006,-0.930887103641,-0.185785026504,-0.691614396751,-0.562963044901,-1.06688098681,-0.506770874651,0.384366903927,-0.124351830245,-0.0172464045149,-0.0662313660565,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.413069253938,-0.8997445964,-0.184170740747,-0.671964696479,-0.543166823627,-1.02920638709,-0.488693987069,0.3707574592,-0.119748397278,-0.0166401493699,-0.0638850695273,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0377793542257,-0.0823788230724,-0.0167512882261,-0.0613601390229,-0.0497309402961,-0.0943250767844,-0.044616324606,0.0336682240855,-0.0109631220447,-0.00151828944184,-0.00583627684502,0.0
3,[H] + [Pt] <=> [Pt],-0.0404584815068,-0.0883128939398,-0.0182655075049,-0.0661305445538,-0.0530721588154,-0.100920532604,-0.047873781438,0.0361552462868,-0.0117358440348,-0.00162552400088,-0.00625570701273,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.00127949137064,0.00465548977731,-0.0023507851261,0.00102509072405,0.00334280817832,0.00671887624163,0.0033759552116,-0.00244519245973,0.000930680203259,0.000104249672556,0.000424485169874,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.113736186142,-0.258042325538,-0.0323167483525,-0.17674051478,-0.160012026182,-0.304251310662,-0.144470454581,0.108495434542,-0.0361317638862,-0.0048519742805,-0.0187414596608,0.0
6,[OH] + [Pt] <=> O[Pt],1.08745731006,2.34332173547,0.66901060457,1.91967643913,1.32528716168,2.58410627661,1.2423543522,-0.93731476985,0.293394811511,0.0412471084908,0.15972673727,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.204016464267,0.438164538666,0.113922426456,0.347859976904,0.2552226307,0.489490359237,0.23367134638,-0.177253328374,0.0560038277672,0.00788576282777,0.0303373386083,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.29744562954,9.80383133503,2.08343163227,7.47292842497,5.55581046681,11.1286315688,5.27950197846,-3.80237840519,1.27637693014,0.174618429459,0.684018197163,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.422865971039,-0.924771321067,-0.182480836219,-0.685597815668,-0.559492117681,-1.06070882172,-0.504036749925,0.382234389094,-0.123728962623,-0.0171371719765,-0.0658497788598,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.333865574984,-0.764733216846,-0.09621533347,-0.528110363418,-0.468937307981,-0.89922101991,-0.432310979398,0.32630736569,-0.107414276276,-0.014287052374,-0.0556428573777,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000217118652896,0.000409398654274,0.00017600379606,0.000368283718387,0.000240486838551,0.000432766884879,0.000192279583901,-0.000146112240498,4.61670624488e-05,7.77908839947e-06,2.78283310011e-05,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.409913276624,-0.899918126571,-0.167798314816,-0.658994422943,-0.54752259386,-1.03685037609,-0.492021712269,0.372588160601,-0.121266766316,-0.0167540365847,-0.0643631467199,0.0
13,O + [Pt] <=> O.[Pt],-0.426261907134,-0.930794985231,-0.185816961063,-0.691568356672,-0.562922048311,-1.06676267915,-0.506692916988,0.384300680208,-0.124339461107,-0.0172444016019,-0.066223876402,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.507214491256,-1.12727088352,-0.179490648404,-0.801589472818,-0.693480775339,-1.31237632363,-0.62321744144,0.471445028141,-0.154710540942,-0.0211356367422,-0.0813552227671,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.0381323826509,-0.0833827947255,-0.0167630768412,-0.0620231623034,-0.0502779169885,-0.0955228310622,-0.0452676737172,0.0341580601594,-0.011125076117,-0.00153949940179,-0.00592396490916,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.03797285651,-0.0830251146812,-0.0167183011933,-0.0617801386591,-0.0500531708509,-0.0950999845003,-0.0450693722993,0.0340097466166,-0.011074953662,-0.00153262401779,-0.0058978251805,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.426273800259,-0.930880957204,-0.185785565974,-0.691611438828,-0.562958544878,-1.06687302813,-0.506767373487,0.384364292345,-0.124350913971,-0.0172463006472,-0.0662308887025,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.426261608855,-0.930794158721,-0.185817130932,-0.691567994657,-0.562921483954,-1.06676158864,-0.506692384978,0.384300297961,-0.124339307362,-0.0172443756951,-0.0662238021911,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.426260779181,-0.930792193465,-0.18581713233,-0.69156685351,-0.562920181929,-1.06675915499,-0.506691240313,0.384299427124,-0.124339024722,-0.0172443452453,-0.0662236596878,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.77059113003e-07,-6.16657150856e-07,3.75576063196e-07,3.59780376252e-08,-6.47993167631e-07,-9.87591198139e-07,-3.39598038764e-07,3.4604784008e-07,6.44978783133e-09,5.3538631735e-08,3.46048747664e-09,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.4262612063,-0.930793216397,-0.185817153209,-0.691567473705,-0.562920839939,-1.06676040682,-0.506691840849,0.384299879741,-0.124339177243,-0.017244366496,-0.0662237370254,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-0.0379791942455,-0.0830324769052,-0.0167244710219,-0.0617873332704,-0.0500596040187,-0.0951074419894,-0.0450704000345,0.0340102141104,-0.0110755144636,-0.0015328673077,-0.00589844552056,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-0.426261266668,-0.930793350612,-0.18581706597,-0.69156746124,-0.562920984202,-1.06676062441,-0.50669191532,0.384299957091,-0.124339175043,-0.0172443535117,-0.06622373583,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.426276359585,-0.930886848135,-0.185785184525,-0.691614411964,-0.562962775634,-1.06688057743,-0.506770732379,0.384366757557,-0.124351833054,-0.0172464257339,-0.0662313676324,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-0.426261302708,-0.930793428415,-0.185817034952,-0.691567472426,-0.562921058355,-1.06676074007,-0.506691957445,0.384299997569,-0.124339177057,-0.0172443475816,-0.0662237368937,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.426086691481,-0.930501527218,-0.185203324562,-0.690838411064,-0.562996015084,-1.06671730477,-0.506573277053,0.384161376213,-0.124357959713,-0.0172430651534,-0.0662201715516,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.39314144437e-05,5.39048001364e-05,7.21881013412e-06,3.71921908049e-05,3.34302494232e-05,6.34036379498e-05,2.99733785112e-05,-2.23256016442e-05,7.6477701705e-06,1.09785948445e-06,4.00906910853e-06,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-0.0379791152605,-0.0830322809402,-0.0167244922475,-0.0617872374458,-0.0500594680776,-0.0951071891081,-0.0450702829744,0.0340101175034,-0.0110754939272,-0.00153287112009,-0.00589843425642,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.426261279269,-0.930793375227,-0.185817085273,-0.691567492551,-0.562920992994,-1.06676064521,-0.50669192745,0.384299963831,-0.124339180513,-0.0172443544783,-0.0662237387727,0.0
30,CO + [Pt] <=> CO.[Pt],-0.0160562124148,-0.035147937396,-0.00706066711163,-0.0261541097735,-0.0211689524045,-0.0402597011187,-0.0190947908814,0.0144089724167,-0.00468856982788,-0.000648789198463,-0.00249682912655,0.0
31,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-0.426261274802,-0.930793367162,-0.185817064185,-0.691567467941,-0.562920997974,-1.06676064655,-0.506691923813,0.384299964478,-0.124339176218,-0.0172443483702,-0.066223736471,0.0
32,[CH]=O + [Pt] <=> O=C[Pt],-1.57817077032e-07,-3.51089371261e-07,2.71168769169e-07,7.78964612393e-08,-4.01636991996e-07,-5.949092886e-07,-1.93272303679e-07,2.07472094393e-07,1.41997841909e-08,3.56662458886e-08,7.59636184509e-09,0.0
33,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-0.426261228822,-0.93079326458,-0.185817120109,-0.69156746661,-0.562920894074,-1.06676048642,-0.506691866736,0.384299907215,-0.124339175894,-0.0172443596878,-0.0662237362927,0.0
34,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-0.0160560704738,-0.0351476211352,-0.00706076556298,-0.0261540338433,-0.0211686738332,-0.0402592482626,-0.0190946165065,0.0144088117839,-0.00468855602994,-0.000648800540695,-0.00249682173144,0.0
35,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-0.426276347185,-0.930886818514,-0.1857852084,-0.691614418393,-0.562962742617,-1.06688052732,-0.506770715022,0.384366739601,-0.124351833495,-0.0172464276593,-0.0662313679457,0.0
