,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.18843992087,0.25928579181,0.272285893813,0.343191054438,0.132244914847,0.203051048826,0.0707126201353,-0.0626902097558,0.00797808048958,0.0142832915141,0.00607353961592,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.322962957713,-0.314305547711,-0.470529532001,-0.461884938836,-0.224061314142,-0.215395314076,0.00868546082339,0.0417507960628,0.0504398831352,-0.00559676400343,0.0196591800069,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.19170612661,0.263414090002,0.276961559645,0.348730540996,0.134566476313,0.206233544424,0.0715707578642,-0.0635769937039,0.00794826162409,0.0144784868394,0.00607298396102,0.0
3,[H] + [Pt] <=> [Pt],0.173702766641,0.239139958047,0.250857108456,0.316344699951,0.121992606322,0.187396018727,0.065323722294,-0.0578266171657,0.00745933062944,0.013189385527,0.00570688632953,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.376262924012,-0.518722283119,-0.543381793775,-0.685602177235,-0.264256997392,-0.406876522069,-0.142997405326,0.126250548251,-0.0169273920835,-0.0287565342527,-0.0130246488041,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.645184488748,-0.88934717337,-0.928733551587,-1.17219941945,-0.45514505412,-0.699774757258,-0.24574821398,0.216151013881,-0.0301283873548,-0.0494159487169,-0.0206887427639,0.0
6,[OH] + [Pt] <=> O[Pt],-0.433691409776,-0.600180272035,-0.592701154727,-0.758924130343,-0.327120357386,-0.493787421424,-0.167214055253,0.136063179374,-0.031378392639,-0.0356149525639,-0.0197942233192,-0.10157440325
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.306126893931,-0.423669265416,-0.440392862807,-0.557776930277,-0.216139543737,-0.333788013282,-0.117903305211,0.103076529566,-0.0149483062803,-0.0236589493442,-0.0106912353486,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3527891365,1.85152781896,1.95483789425,2.45653914939,0.94928575548,1.44603887102,0.492081852612,-0.448432577731,0.0414426195446,0.0955269837067,0.0351880423521,-0.355510411376
9,CC + 2 [Pt] <=> 2 C[Pt],0.21141308046,0.289988752523,0.305611661521,0.384261194601,0.1482795793,0.226805748446,0.0784099032715,-0.0698891229672,0.00846598031058,0.0158892515436,0.00672181346808,0.0
