0,[CH3] + [Ni] <=> C[Ni],-inf
1,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-inf
2,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-inf
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-inf
5,C~[Ni] + [H][H] <=> C=[Ni],-inf
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
7,CC + 2 [Ni] <=> 2 C[Ni],-inf
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-inf
9,[CH]=O + [Ni] <=> O=C[Ni],-inf
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],299.110175808
11,[H] + [Ni] <=> [Ni],299.110940651
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],299.118190167
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],299.118913855
14,[OH] + [Ni] <=> O[Ni],299.13185655
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],299.13386813
16,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],299.137929926
17,O=C=O + [Ni] <=> O=C=O.[Ni],299.142162814
18,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],299.16150972
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],299.173352296
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],299.203434088
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],299.229289174
22,C + 2 [Ni] <=> C[Ni] + [Ni],299.282761279
23,2 C=[Ni] <=> C[Ni] + C#[Ni],299.432716557
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],299.637320695
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],299.94473285
26,O + 2 [Ni] <=> O[Ni] + [Ni],300.059685715
27,[C-]#[O+] + [Ni] <=> O=C=[Ni],300.447601842
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],300.587414773
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],300.702171594
30,O + [Ni] <=> O.[Ni],301.057835481
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],301.194271295
32,O.[Ni] + O=[Ni] <=> 2 O[Ni],302.087567451
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],306.107943704
34,CO + 2 [Ni] <=> C[Ni] + O[Ni],309.128997249
35,[H][H] + 2 [Ni] <=> 2 [Ni],309.823481075
36,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],326.358925113
37,[Ni] + O=[Ni] <=> O[Ni] + [Ni],391.337644034
