0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-626.185630193
1,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-335.754658305
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-296.468764143
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-253.440591996
4,[OH] + [Ni] <=> O[Ni],-249.349109905
5,[H] + [Ni] <=> [Ni],-239.442516454
6,[H][H] + 2 [Ni] <=> 2 [Ni],-239.312710871
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-231.512751816
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-229.565544091
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-226.512104662
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-225.67779215
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],-225.058771479
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-222.87109396
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-221.062252947
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-221.040460645
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-220.555228818
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-220.284265884
17,O=C=O + [Ni] <=> O=C=O.[Ni],-219.980848923
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-219.715026507
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],-219.443529282
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-219.422212377
21,O + 2 [Ni] <=> O[Ni] + [Ni],-219.231269081
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-219.117669221
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-219.031733107
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-218.948754489
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-218.870355168
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],-218.733650591
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-218.726802306
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-218.707388033
29,CC + 2 [Ni] <=> 2 C[Ni],-218.698564102
30,[CH]=O + [Ni] <=> O=C[Ni],-218.679568734
31,C + 2 [Ni] <=> C[Ni] + [Ni],-218.679036888
32,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-218.678873244
33,[CH3] + [Ni] <=> C[Ni],-218.677017016
34,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-218.66903278
35,O + [Ni] <=> O.[Ni],-218.665900351
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-218.665900311
37,C~[Ni] + [H][H] <=> C=[Ni],-218.665900305
