0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1218.36392375
1,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-374.705305586
2,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-292.968702352
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-212.300630177
4,[OH] + [Ni] <=> O[Ni],-205.112001479
5,[H] + [Ni] <=> [Ni],-188.053054941
6,[H][H] + 2 [Ni] <=> 2 [Ni],-187.832789396
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-174.751761542
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-171.53361963
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-166.525386226
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-165.16506075
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],-164.158012289
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-160.614358288
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-157.702425669
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-157.667443428
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-156.889136806
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-156.455027432
17,O=C=O + [Ni] <=> O=C=O.[Ni],-155.969359194
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-155.544245436
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],-155.110421001
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-155.076374399
21,O + 2 [Ni] <=> O[Ni] + [Ni],-154.771507897
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-154.590217024
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-154.453116824
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-154.320769976
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-154.195758512
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],-153.977850048
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-153.966936272
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-153.935997968
29,CC + 2 [Ni] <=> 2 C[Ni],-153.921936902
30,[CH]=O + [Ni] <=> O=C[Ni],-153.891668821
31,C + 2 [Ni] <=> C[Ni] + [Ni],-153.890821379
32,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-153.890560631
33,[CH3] + [Ni] <=> C[Ni],-153.887602935
34,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-153.874881133
35,O + [Ni] <=> O.[Ni],-153.869890117
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-153.869890053
37,C~[Ni] + [H][H] <=> C=[Ni],-153.869890043
