,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.10601130721e-09,2.80074765863e-10,2.10822535125e-09,2.82285086776e-10,-1.80729615497e-06,-1.80912210095e-06,-1.82593312851e-09,2.6552698273e-09,8.29341438456e-10,-9.22238964011e-12,-9.22238964011e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.600065228061,-0.354354191342,0.600067000805,-0.354352435416,-0.851772306813,-1.79241775963,-0.948726441915,0.0147403980373,-0.934125889932,-0.00644971920515,-0.00644971920515,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.48060162035e-09,7.49658604862e-12,1.5356495371e-09,6.25582925255e-11,-4.50848954661e-05,-4.50863685611e-05,-1.47309889875e-09,1.71574268761e-09,2.42644960427e-10,-9.52872775752e-12,-9.52872775752e-12,0.0
3,[H] + [Pt] <=> [Pt],2.467368487e-10,-6.65939505174e-10,9.28021131056e-10,1.53398537664e-11,-0.000557953201206,-0.000557954113886,-9.12678753858e-10,1.02644498915e-09,1.13766609072e-10,6.77168470078e-13,6.77168470078e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.30110380995e-08,-5.4442605637e-08,-5.30111780479e-08,-5.44427587792e-08,6.00518496212e-08,5.86202576444e-08,-1.43156892415e-09,6.8107417364e-09,5.379163754e-09,7.3940347709e-11,7.3940347709e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.0154245069e-07,1.29827220509e-07,1.01547057799e-07,1.29831827879e-07,-3.66670794265e-06,-3.63842317717e-06,2.82847694855e-08,-9.55848902336e-09,1.87262755625e-08,3.94208787938e-11,3.94208787938e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.38737537941e-08,4.60836377513e-09,-1.42391150236e-08,4.24298621861e-09,0.00029921408087,0.000299232563026,1.84821178532e-08,-2.81750081876e-09,1.56646215393e-08,6.12676234832e-11,6.12676234832e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.18750078002e-07,9.2375331043e-08,-1.18750569013e-07,9.23748227313e-08,2.88778831939e-07,4.9990422455e-07,2.11125407406e-07,-1.29248408245e-08,1.98200559507e-07,1.36542960462e-09,1.36542960462e-09,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.967787718665,0.751222397221,-0.967790821079,0.751219240955,1.57302016412,3.33613385351,1.73580906282,-0.120815446155,1.6128964912,0.0111799120515,0.0111799120515,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.36039467337,-0.491213342315,-0.360394489728,-0.491213158913,-0.510793814323,-0.641415021472,-0.131291837734,-0.136118795395,-0.267231920261,-0.00229561549328,-0.00229561549328,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.000404894960808,-0.000566579963518,-0.000406045814409,-0.000567730815265,0.942118581916,0.941955372988,-0.000161685657362,-0.000150583664698,-0.00031226907859,-5.07546263563e-06,-5.07546263563e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0397942642856,-0.0142688278299,-0.0397942294291,-0.0142687929644,-0.0683410391862,-0.0428228923202,0.0255355981592,-0.0509561953673,-0.0254336091775,0.000180212892665,0.000180212892665,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.91659118926e-05,2.3696348678e-05,-1.9165980457e-05,2.3696280113e-05,3.69928366759e-05,7.98551213156e-05,4.28622687822e-05,-3.36672676949e-06,3.94955405695e-05,2.69779113807e-07,2.69779113807e-07,0.0
13,O + [Pt] <=> O.[Pt],0.000106555011018,0.000139196688371,0.000106555064581,0.000139196741928,6.26900932365e-05,9.53317562669e-05,3.26416425793e-05,-1.060704441e-05,2.20345947056e-05,5.30158419836e-08,5.30158419836e-08,0.0
