,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.00578506342e-10,-1.66255044723e-10,5.01623942884e-10,-1.65227833204e-10,-1.56030982855e-06,-1.56097668568e-06,-6.66840683134e-10,1.14941940659e-10,-5.5189997119e-10,-6.49381311128e-12,-6.49381311128e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.523917674998,-0.397726176644,0.523918537987,-0.397725321567,-0.759451741561,-1.66932914439,-0.916840362929,0.0372424703274,-0.879939346602,-0.00447754594106,-0.00447754594106,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.5729698302e-10,-2.62680687723e-10,4.78319415627e-10,-2.41677809915e-10,-3.1262751626e-05,-3.12634716173e-05,-7.19984330362e-10,-6.23970535004e-11,-7.8238651719e-10,-1.07099455044e-11,-1.07099455044e-11,0.0
3,[H] + [Pt] <=> [Pt],2.74392604974e-10,-3.0387347129e-10,6.44045837296e-10,6.57629605561e-11,-0.00054972377004,-0.000549724348293,-5.78263542084e-10,6.7155893107e-10,9.32926033562e-11,-1.37145456007e-11,-1.37145456007e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.48467196313e-08,-3.59608434656e-08,-3.48455417994e-08,-3.595969764e-08,-1.78389735336e-06,-1.78501150536e-06,-1.11413084947e-09,2.26774671414e-09,1.15362462156e-09,1.14045573546e-11,1.14045573546e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],5.98875254443e-08,8.5553616081e-08,5.98892474851e-08,8.55553144744e-08,-2.49742953007e-06,-2.47176347023e-06,2.56660870716e-08,-6.67563330275e-09,1.89904624719e-08,3.8462111985e-11,3.8462111985e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.66856579039e-08,5.01675881605e-09,-1.69656477925e-08,4.73674524422e-09,0.000416362811791,0.00041638451427,2.17024149569e-08,-4.39161835098e-09,1.73107983143e-08,3.71698108683e-11,3.71698108683e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-8.71745738456e-08,7.79505868263e-08,-8.71734672389e-08,7.79516665667e-08,-1.72546884249e-06,-1.56034368857e-06,1.65125158208e-07,-1.48784740202e-08,1.50246690285e-07,7.50649257384e-10,7.50649257384e-10,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.878013327067,0.790964141535,-0.878014867337,0.79096257533,1.41255493393,3.12010010024,1.68376111559,-0.149134298347,1.53211575192,0.00782337249603,0.00782337249603,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.360867506049,-0.493878468659,-0.360867429683,-0.493878392395,-0.474432861361,-0.607292222519,-0.133492694367,-0.139193382095,-0.272500263466,-0.00173607072149,-0.00173607072149,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.000487414448574,-0.000680345314581,-0.000488057324155,-0.000680988188946,0.955546489013,0.955351713653,-0.000192931806391,-0.000186670720377,-0.000379602166622,-4.4287822865e-06,-4.4287822865e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0390297191886,-0.0166968418236,-0.0390296950062,-0.0166968176358,-0.0749919041671,-0.0526670613286,0.0223415972277,-0.0510874631408,-0.0287572796684,0.000105914314799,0.000105914314799,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.53035213906e-05,1.95301555475e-05,-1.53035507935e-05,1.95301261321e-05,2.84280858633e-05,6.32617780291e-05,3.48336822714e-05,-3.28572064595e-06,3.15479604776e-05,1.58770451357e-07,1.58770451357e-07,0.0
