,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000317908145956,0.00101444245377,0.000317892990826,0.00101442729855,0.00147539467393,0.00217193704401,0.000696532093483,0.000730792185343,0.00142732936903,2.72138531496e-05,2.72138531496e-05,0.0
1,[Pt],0.000655995774547,0.000465082545711,0.000656009498826,0.000465096269941,-0.000392209809673,-0.000583121037365,-0.000190911976458,-0.000207315640697,-0.000398227221362,-7.50487392264e-06,-7.50487392264e-06,0.0
2,O=[Pt],0.00016337080993,0.000753113136711,0.000163359903956,0.000753102230678,0.000996324337437,0.00158607157648,0.000589741363313,0.000357844576383,0.000947588050054,1.98366827686e-05,1.98366827686e-05,0.0
3,C[Pt],-1.47314775432e-08,1.26154896372e-08,-1.47191871282e-08,1.26277733393e-08,-9.53707850414e-07,-9.26360916355e-07,2.73469572026e-08,5.74977242761e-10,2.79219412419e-08,5.4829728835e-10,5.4829728835e-10,0.0
4,O[Pt],-0.000702051471451,-0.00113309922381,-0.000702050160312,-0.00113309791267,-0.000802191813624,-0.00123323913433,-0.000431050778552,-0.00034534834324,-0.000776397633169,-1.60179108209e-05,-1.60179108209e-05,0.0
5,O.[Pt],-0.000388121044142,-0.000433262976286,-0.000388124951946,-0.000433266884105,-8.96593656477e-05,-0.000134801432537,-4.51421073541e-05,1.65024836856e-05,-2.86396311119e-05,-6.3215783529e-08,-6.3215783529e-08,0.0
6,O=C=O.[Pt],0.000882094595421,0.000823220057597,0.000882108076964,0.000823233539107,-0.0001475723758,-0.000206446307437,-5.88740185083e-05,-0.000100697050814,-0.000159571010031,-2.57388316987e-06,-2.57388316987e-06,0.0
7,O=C=[Pt],1.35083816426e-08,1.23922107001e-08,1.35189253848e-08,1.24027331045e-08,-7.92327662406e-07,-7.93443869642e-07,-1.1161827234e-09,-1.84050586487e-09,-2.95668866285e-09,-5.92452681658e-11,-5.92452681658e-11,0.0
8,C~[Pt],2.15585135415e-11,1.72270907434e-10,3.11903044204e-11,1.81888777706e-10,-7.36896993116e-07,-7.36746286135e-07,1.50713594472e-10,-3.99262052631e-10,-2.4855162186e-10,5.73033222453e-12,5.73033222453e-12,0.0
9,C=[Pt],-0.000928201768298,-0.00149115746323,-0.000928200217213,-0.00149115591215,-0.00104666858681,-0.00160962361484,-0.000562960920352,-0.000451971657163,-0.00101493003309,-2.09465590616e-05,-2.09465590616e-05,0.0
10,C#[Pt],7.27196282479e-10,3.32154150536e-10,7.3269414944e-10,3.37639558267e-10,-4.19621038084e-07,-4.20016110085e-07,-3.95052003518e-10,-3.15940783295e-10,-7.10989025087e-10,-1.23998022303e-11,-1.23998022303e-11,0.0
11,C.[Pt],-1.00075026996e-06,1.66291552944e-06,-1.00080828408e-06,1.66285749418e-06,3.42966688817e-06,6.09333278847e-06,2.66366582502e-06,2.09575862e-07,2.87324168978e-06,5.64134812387e-08,5.64134812387e-08,0.0
12,[H][H].[Pt],3.48308097317e-11,7.73674585662e-11,4.40502516713e-11,8.65722147851e-11,-7.04655937819e-07,-7.04613411202e-07,4.25371224996e-11,-3.05004560186e-10,-2.62469935161e-10,1.22724615142e-11,1.22724615142e-11,0.0
13,[C-]#[O+].[Pt],2.6223546297e-10,9.75805783717e-12,2.67798985222e-10,1.53184504478e-11,-4.2516304526e-07,-4.25415521264e-07,-2.52477139262e-10,-3.156138409e-10,-5.68095304405e-10,-2.75055946777e-11,-2.75055946777e-11,0.0
14,O=C[Pt],1.8882531661e-10,2.16625715785e-10,1.95428152366e-10,2.23202654405e-10,-5.05122818865e-07,-5.05095042057e-07,2.77893511212e-11,-3.45496375793e-10,-3.17710045834e-10,-4.23407881034e-12,-4.23407881034e-12,0.0
15,[CH]C.[Pt],-2.16858558428e-10,2.64924933878e-10,-2.11516538257e-10,2.70235208055e-10,-4.08931807899e-07,-4.08450049621e-07,4.81773605959e-10,-3.46885880971e-11,4.47089719577e-10,3.77246871448e-12,3.77246871448e-12,0.0
