,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.2890882875e-10,-1.05370607067e-10,-2.81839369074e-10,-1.52438941353e-10,-1.80333272969e-06,1.8028984607e-06,4.34284734642e-10,-2.12222107348e-10,2.22071567701e-10,2.14765381488e-11,2.14765381488e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.943692402787,0.243838942211,0.943766663577,0.243765555046,-1.90104693765,3.05511193072,-1.17642946947,-0.0572225373409,-1.23297882402,-0.0307125227199,-0.0307125227199,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.18743556648e-09,7.24902357428e-09,-1.51751453403e-09,5.79109909039e-10,-0.000255515769275,0.000255514830881,9.38409649109e-10,7.8296884952e-10,1.72138656449e-09,5.74659616936e-11,5.74659616936e-11,0.0
3,[H] + [Pt] <=> [Pt],1.81845210402e-08,1.77756810908e-08,-7.53372266321e-10,3.4454007261e-10,-0.000667760776632,0.000667760367819,4.08836121171e-10,2.24231283725e-09,2.65115924901e-09,9.41517505137e-11,9.41517505137e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],3.45469525286e-07,3.33886324876e-07,-3.45451163794e-07,3.33867959587e-07,-1.04900424707e-06,1.03742104477e-06,1.15832011123e-08,1.19353543015e-08,2.35185551141e-08,9.81732599785e-10,9.81732599785e-10,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-7.61791243292e-07,-8.25063062973e-07,7.61843551858e-07,-8.25115375808e-07,-1.24221421573e-06,1.17894239804e-06,6.32718225297e-08,-2.77939461851e-08,3.54778862442e-08,-3.8537487393e-11,-3.8537487393e-11,0.0
6,[OH] + [Pt] <=> O[Pt],8.0825009825e-09,-6.15222087693e-09,-9.95513118271e-09,-4.27958093654e-09,7.17274443763e-05,-7.17416790959e-05,1.42347202134e-08,-1.44008676621e-09,1.27946402727e-08,2.40610029091e-10,2.40610029091e-10,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],4.45731252311e-07,-2.55312593828e-07,-4.45740765393e-07,-2.55303064746e-07,-8.14635716245e-08,-6.19580266921e-07,7.01043845881e-07,-1.11638874288e-08,6.89879958688e-07,1.72179637873e-08,1.72179637873e-08,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.26724087584,-0.821863302713,-1.26736346774,-0.821738116869,3.42893864605,-5.61741013035,2.11591795579,-0.0325086113914,2.08272148885,0.0519875652798,0.0519875652798,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.364861734878,0.521197799934,-0.36485141828,0.521187499524,-0.760063970956,0.915779929857,-0.156908564366,-0.137911581825,-0.294603751108,-0.00855634324305,-0.00855634324305,0.0
