,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000840159962641,0.00142244751472,0.000840160288882,0.00142244784097,0.000484654180685,0.00106693966273,0.000582282659983,0.000668512951819,0.00125079950444,7.7035952371e-06,7.7035952371e-06,0.0
1,[Pt],0.000209700464838,0.000111427679177,0.000209700732887,0.000111427947253,-8.23866189178e-05,-0.0001806591175,-9.82725795707e-05,-0.000142277806779,-0.000240550246522,-1.36780871252e-06,-1.36780871252e-06,0.0
2,O=[Pt],0.000632917957156,0.00121833452646,0.000632918247055,0.00121833481637,0.000317021080652,0.000902435800668,0.000585412864133,0.000399637536125,0.000985052739799,6.66749139743e-06,6.66749139743e-06,0.0
3,C[Pt],-3.7379811737e-09,7.35720540413e-09,-3.73899760061e-09,7.35620761317e-09,1.10123056072e-06,1.112325767e-06,1.10951981505e-08,-4.45922917746e-10,1.06492799962e-08,6.64752096305e-11,6.64752096305e-11,0.0
4,O[Pt],-0.000875225963208,-0.00133474590745,-0.000875226521539,-0.00133474646576,-0.000266814048611,-0.000726336788637,-0.000459523966101,-0.000399003346379,-0.000858525478967,-5.77193911627e-06,-5.77193911627e-06,0.0
5,O.[Pt],-0.000141906111448,-0.000194622244964,-0.000141906149895,-0.000194622283388,-9.99999673002e-05,-0.000152716122899,-5.2716208311e-05,1.44008851808e-05,-3.83153307109e-05,-9.53407339371e-08,-9.53407339371e-08,0.0
6,O=C=O.[Pt],0.000329000921964,0.000292994024559,0.00032900126578,0.000292994368387,-4.56457891935e-05,-8.16525516825e-05,-3.60067789348e-05,-8.81496982707e-05,-0.000124156445465,-5.84954086224e-07,-5.84954086224e-07,0.0
7,O=C=[Pt],7.79278688486e-09,7.027701403e-09,7.79201065209e-09,7.02696162059e-09,8.63278764322e-07,8.62513713299e-07,-7.65075034493e-10,-2.51452224122e-09,-3.27959784229e-09,-5.66467554754e-12,-5.66467554754e-12,0.0
8,C~[Pt],3.40825782423e-10,2.52154296585e-10,3.41447399797e-10,2.52785954721e-10,-6.70083995176e-07,-6.7017266042e-07,-8.86703315543e-11,8.7619887482e-11,-1.05136376431e-12,8.45666662937e-12,8.45666662937e-12,0.0
9,C=[Pt],-0.000994551041559,-0.00151628069855,-0.000994551682865,-0.00151628133985,-0.000295720494731,-0.000817453797771,-0.000521734845912,-0.000453137010702,-0.00097486949243,-6.55451933665e-06,-6.55451933665e-06,0.0
10,C#[Pt],2.98225936272e-10,3.92072593307e-10,2.99549858888e-10,3.93421910229e-10,-1.44267088591e-06,-1.44257702309e-06,9.38487638481e-11,3.25339275171e-10,4.191984459e-10,-4.05080787018e-12,-4.05080787018e-12,0.0
11,C.[Pt],-1.01500360001e-07,4.6354858516e-07,-1.01500669252e-07,4.6354829302e-07,2.39924761279e-07,8.04973722862e-07,5.65048957062e-07,3.5091216056e-08,6.00140170327e-07,3.71985202558e-09,3.71985202558e-09,0.0
12,[H][H].[Pt],4.53930129812e-10,4.67398864024e-11,4.54173665568e-10,4.69982402335e-11,-2.67459819721e-07,-2.67867004841e-07,-4.07185203529e-10,1.23397621668e-10,-2.83786078569e-10,-2.17710749676e-11,-2.17710749676e-11,0.0
13,[C-]#[O+].[Pt],2.24223223191e-10,3.00171385901e-10,2.27410991708e-10,3.03386197489e-10,-3.47555794868e-06,-3.47548196917e-06,7.59542722999e-11,2.90983991955e-11,1.05054238637e-10,-1.32337149544e-12,-1.32337149544e-12,0.0
14,O=C[Pt],2.06218912817e-10,9.96505284552e-11,2.03612324048e-10,9.70675105158e-11,2.84496066421e-06,2.84485410624e-06,-1.06564823103e-10,2.20479900387e-11,-8.4519790115e-11,3.32456741536e-12,3.32456741536e-12,0.0
15,[CH]C.[Pt],-5.03850558275e-10,1.37564799218e-10,-5.01446841964e-10,1.39975827553e-10,-2.61905585504e-06,-2.61841443837e-06,6.41417846029e-10,-6.8146224471e-10,-4.00339608378e-11,-1.76718510671e-11,-1.76718510671e-11,0.0
