,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.52505007305e-10,1.88743886922e-11,-5.6663838393e-10,4.72669640911e-12,7.58411277319e-07,7.58982621972e-07,5.71368342674e-10,2.25174584933e-10,7.96537613847e-10,1.6365350189e-11,1.6365350189e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.944155856189,-0.208709533337,0.944205603147,-0.20866035453,-1.72675037681,-2.84911181761,-1.14208235212,-0.0511467265538,-1.19264494093,-0.0262758262751,-0.0262758262751,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-5.52888341069e-09,-4.2879310494e-09,-1.52513187531e-09,-2.84162579036e-10,-0.00021496646667,-0.000214965225708,1.24095659982e-09,6.07642525932e-10,1.8485961267e-09,5.12865630075e-11,5.12865630075e-11,0.0
3,[H] + [Pt] <=> [Pt],-1.2737051166e-08,-1.2373010975e-08,-6.69918493858e-10,-3.05889359818e-10,-0.000647894604833,-0.00064789424081,3.64030864335e-10,1.85964135885e-09,2.22366588119e-09,7.11757810355e-11,7.11757810355e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.95793022996e-07,-2.85715561123e-07,-2.95794961165e-07,-2.85717485905e-07,-1.91063911418e-07,-1.80986465237e-07,1.00774513934e-08,1.19710649477e-08,2.20485197589e-08,7.84203453674e-10,7.84203453674e-10,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],6.41364800218e-07,6.98789232381e-07,6.41374244152e-07,6.98798674616e-07,1.34036704345e-07,1.9146112404e-07,5.74244228823e-08,-2.72384515312e-08,3.01859755671e-08,-6.09057698111e-11,-6.09057698111e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-9.0809347737e-09,5.42177229744e-09,-1.0648948033e-08,3.8537797299e-09,8.41775597451e-05,8.41920624621e-05,1.45027082006e-08,-1.31704963214e-09,1.31856631679e-08,2.11749535908e-10,2.11749535908e-10,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.06359856987e-07,2.09534394581e-07,-4.06384675982e-07,2.09509584586e-07,9.26926110337e-07,1.54282036831e-06,6.15894251302e-07,-1.25796727647e-08,6.03314583609e-07,1.33131568223e-08,1.33131568223e-08,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.29158744424,0.739462884511,-1.29166955571,0.739379083501,3.11696395385,5.23872579882,2.05762637263,-0.0406429586951,2.0161471337,0.0445321646092,0.0445321646092,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.357736927768,-0.507186482674,-0.357730139633,-0.50717970472,-0.722190839665,-0.871093764324,-0.14998611061,-0.136444054643,-0.286225518123,-0.00741141921457,-0.00741141921457,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.000247934170205,-0.000367671558236,-0.000263057718964,-0.000382795088884,0.811732991315,0.81161228168,-0.000119737684909,-8.22975518188e-05,-0.00020203513819,-9.60203415437e-06,-9.60203415437e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.041484366174,-0.00231620513188,-0.0414846951291,-0.00231653421588,-0.0238228180182,0.0153522635985,0.0391844164489,-0.0498846319454,-0.0107197624984,0.000998034951354,0.000998034951354,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.77599599933e-05,6.1174069978e-05,-3.77634371259e-05,6.11705928351e-05,0.000148927075742,0.000247861290394,9.89340673254e-05,-2.92236788898e-06,9.60116965435e-05,2.08782207438e-06,2.08782207438e-06,0.0
13,O + [Pt] <=> O.[Pt],0.000284601510298,0.000314581371598,0.000284605702137,0.000314585563447,5.95428875765e-05,8.95226813947e-05,2.99797759745e-05,-1.03648044523e-05,1.96149684187e-05,5.3701714086e-08,5.3701714086e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.293835225394,0.32592605223,0.293839514979,0.325930343187,0.0635281171099,0.0955452530197,0.0319968089396,-0.010296878177,0.0216966360901,7.45531205131e-05,7.45531205131e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.00815475491e-10,2.0124135991e-11,-5.04012585684e-10,1.69199708746e-11,1.71551603741e-07,1.72072517207e-07,5.20935855172e-10,1.74979451127e-10,6.95919600934e-10,1.72383805095e-11,1.72383805095e-11,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.175589343575,0.279540718401,0.175588666637,0.27954004076,0.211934045543,0.315923134962,0.103769167226,0.0817716457386,0.18562566672,0.00435005988039,0.00435005988039,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.489210516909,0.798697451472,0.489207836096,0.798694762402,0.633142975427,0.943073193553,0.307980262727,0.240251449589,0.548971639362,0.012843859027,0.012843859027,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.06099072305e-08,3.08674925107e-08,3.06089843433e-08,3.08665612994e-08,8.07492913672e-08,8.10068590159e-08,2.57575994736e-10,-4.96323200503e-10,-2.38746899183e-10,-2.29527607889e-11,-2.29527607889e-11,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.8511275923e-08,-2.54940597979e-08,-2.85001856776e-08,-2.54829662483e-08,-6.23910689614e-07,-6.20893466745e-07,3.01722055038e-09,2.48004535948e-09,5.49725941857e-09,1.75669573755e-10,1.75669573755e-10,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.63662037395e-10,9.17442696531e-11,-5.63450601674e-10,9.19702962315e-11,-1.17204225963e-08,-1.10650216936e-08,6.55410732687e-10,2.26728867107e-10,8.82135685782e-10,2.92227058176e-11,2.92227058176e-11,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.36404336922e-12,1.90698619876e-10,-1.41230859445e-12,1.81921732302e-10,4.71334551659e-07,4.71517872565e-07,1.83337962434e-10,2.20904399169e-10,4.04239103531e-10,8.60331697619e-12,8.60331697619e-12,0.0
