,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.01054676561e-10,2.49208849594e-10,4.3190451707e-10,2.18352399505e-10,-5.03112398838e-06,5.03177427245e-06,-6.50267642887e-10,4.24328369046e-10,-2.2595306723e-10,-1.39355567685e-11,-1.39355567685e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.843755057957,0.215719901994,0.843768016156,0.215707079935,-1.27026765255,2.30753247043,-1.05061038172,-0.0312340805954,-1.08151631382,-0.0154915358232,-0.0154915358232,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.18452947086e-09,9.23095712928e-10,-4.20295582314e-10,1.58860304423e-10,-0.000124679356802,0.00012467909538,2.61427347156e-10,2.5617125821e-10,5.17596294944e-10,-2.25272835018e-11,-2.25272835018e-11,0.0
3,[H] + [Pt] <=> [Pt],3.29955189746e-09,3.9568825637e-09,4.05173778412e-10,2.52155074823e-10,-0.000604398836584,0.000604399493907,-6.57328216293e-10,9.49762420691e-10,2.92424820658e-10,-7.59975828364e-12,-7.59975828364e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.64770048701e-07,1.58941904397e-07,-1.64731909402e-07,1.5890375405e-07,-6.38699825519e-06,6.38117010558e-06,5.82814969809e-09,1.01080312667e-08,1.59361711906e-08,3.36645292728e-10,3.36645292728e-10,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.37247724171e-07,-3.77990961915e-07,3.37276480951e-07,-3.78019719795e-07,-4.35317554829e-06,4.31243232363e-06,4.07432311786e-08,-2.32171140274e-08,1.75261130051e-08,-5.92461156301e-11,-5.92461156301e-11,0.0
6,[OH] + [Pt] <=> O[Pt],1.06945215078e-08,-4.15393070817e-09,-1.14942999557e-08,-3.354148677e-09,0.00013046673661,-0.000130481585055,1.48484479179e-08,-2.36307902777e-09,1.2485365635e-08,1.14268365604e-10,1.14268365604e-10,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.67834280712e-07,-1.3503308435e-07,-2.67799860643e-07,-1.35067515349e-07,-5.88276988881e-06,5.47990254585e-06,4.02867371882e-07,-1.37002021674e-08,3.89167159876e-07,5.57283075168e-09,5.57283075168e-09,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.22664317309,-0.653739815933,-1.2266648307,-0.653717746019,2.30661629599,-4.25426318304,1.90373502474,-0.0652907457774,1.83720131617,0.0264146338976,0.0264146338976,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.351783026123,0.486904583403,-0.351781375329,0.486902934848,-0.621096416983,0.755852789156,-0.135598570033,-0.134054601145,-0.269471395056,-0.0046541188339,-0.0046541188339,0.0
10,[CH3] + [Pt] <=> C[Pt],0.000278931966334,0.000402535536665,-0.000284339730354,0.000407943293987,0.881952924816,-0.881828230773,-0.0001236039151,-9.87352412979e-05,-0.000222339034368,-7.38470973143e-06,-7.38470973143e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0419221545366,0.00846648085537,-0.0419221306117,0.00846645692248,-0.0458252972577,0.0123709299468,0.0334697049027,-0.0502846470586,-0.016831772279,0.00054343648397,0.00054343648397,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.17584054546e-05,-3.98319226999e-05,-3.17591002395e-05,-3.98312279262e-05,8.15897460421e-05,-0.000153180155357,7.15903508946e-05,-3.3410768488e-06,6.82492716417e-05,9.6657036146e-07,9.6657036146e-07,0.0
13,O + [Pt] <=> O.[Pt],-0.000212380117344,-0.000241632030015,0.000212381096866,-0.000241633009552,5.25797942233e-05,-8.18316601348e-05,2.92518505466e-05,-1.33402059602e-05,1.59116406779e-05,6.04347178257e-09,6.04347178257e-09,0.0
