,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000691060846027,0.0012886062342,0.000691060805686,0.00128860619386,0.000710773695468,0.00130831920141,0.00059754125879,0.000688459850083,0.00128600522271,1.15338165714e-05,1.15338165714e-05,0.0
1,[Pt],0.000335648445163,0.00021286166757,0.000335649429783,0.000212862652188,-0.000145457072506,-0.000268243259372,-0.00012278636546,-0.00016797050727,-0.000290756666482,-2.46274186563e-06,-2.46274186563e-06,0.0
2,O=[Pt],0.000498037002618,0.00107389824973,0.000498037009952,0.00107389825707,0.00049444912171,0.00107031034816,0.000575858379128,0.000389332316853,0.000965192937987,9.53950946403e-06,9.53950946403e-06,0.0
3,C[Pt],-5.77982558328e-09,8.69561249042e-09,-5.78045881553e-09,8.69497036694e-09,3.00135772877e-07,3.14611186287e-07,1.44754294596e-08,5.12237872491e-10,1.49876763512e-08,1.31328815005e-10,1.31328815005e-10,0.0
4,O[Pt],-0.000824478081816,-0.00126471401982,-0.000824478931833,-0.00126471486984,-0.000409144091112,-0.000849381857583,-0.000440239567688,-0.000380337794203,-0.000820575687483,-8.04830805081e-06,-8.04830805081e-06,0.0
5,O.[Pt],-0.00021117919356,-0.000259548671068,-0.000211179430305,-0.000259548907828,-9.5503430844e-05,-0.000143872964316,-4.83695796583e-05,1.87738767973e-05,-2.95957119339e-05,-6.09244059153e-08,-6.09244059153e-08,0.0
6,O=C=O.[Pt],0.000483394722289,0.000438505871643,0.000483395858427,0.00043850700778,-7.17449354019e-05,-0.000116633536868,-4.48886336528e-05,-0.000100527576565,-0.000145416165087,-1.0362078261e-06,-1.0362078261e-06,0.0
7,O=C=[Pt],9.76975719681e-09,8.74078023722e-09,9.76809574691e-09,8.73912632926e-09,8.20981762229e-07,8.1995276973e-07,-1.0289782429e-09,-1.76171827916e-09,-2.79069606144e-09,-1.20516150991e-11,-1.20516150991e-11,0.0
8,C~[Pt],-2.00804266603e-10,-9.40603662221e-11,-1.98629765703e-10,-9.18901560592e-11,-1.06600213517e-06,-1.06589539034e-06,1.06739077003e-10,-3.43261220566e-10,-2.36521777404e-10,-3.65249215954e-12,-3.65249215954e-12,0.0
9,C=[Pt],-0.00097225632085,-0.00149031629259,-0.000972257330111,-0.00149031730184,-0.000479113378173,-0.000997175904734,-0.000518065008669,-0.000447784832199,-0.000965847521042,-9.47423242987e-06,-9.47423242987e-06,0.0
10,C#[Pt],-1.26760549002e-09,-2.18726280356e-10,-1.26499453472e-09,-2.16116378845e-10,-1.28037667848e-06,-1.27932779047e-06,1.04887935274e-09,-1.56856111776e-09,-5.19675166791e-10,-1.46421491858e-11,-1.46421491858e-11,0.0
11,C.[Pt],-2.43848864386e-07,7.13775505272e-07,-2.43852433905e-07,7.13771936014e-07,1.50112683783e-06,2.45875120909e-06,9.57624372546e-07,6.89515914882e-08,1.02657597055e-06,9.35121662266e-09,9.35121662266e-09,0.0
12,[H][H].[Pt],-1.74537233568e-09,-1.24651249281e-11,-1.74466312148e-09,-1.17612360612e-11,-3.49889799307e-07,-3.48156904263e-07,1.73291096405e-09,-1.86902427112e-09,-1.36109055055e-10,-1.31940245411e-11,-1.31940245411e-11,0.0
13,[C-]#[O+].[Pt],-7.89345177968e-10,-1.92168231833e-10,-7.90242345367e-10,-1.93063182975e-10,4.38960547715e-07,4.39557718485e-07,5.97175827573e-10,-1.34185090926e-09,-7.44673334102e-10,-2.55513548429e-11,-2.55513548429e-11,0.0
14,O=C[Pt],-1.11814000423e-09,1.50153428398e-10,-1.12073756557e-09,1.47543386548e-10,1.27117409446e-06,1.27244236424e-06,1.2682904249e-09,-1.06575954165e-09,2.02539277941e-10,-2.83188819418e-11,-2.83188819418e-11,0.0
15,[CH]C.[Pt],-2.78991274206e-10,-1.30810487481e-11,-2.78443548075e-10,-1.25238099704e-11,-2.66141690879e-07,-2.65875779959e-07,2.65912322529e-10,-4.56672113731e-10,-1.90759871842e-10,-2.36527025309e-12,-2.36527025309e-12,0.0
