,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000273413336171,-0.0010387746777,0.000273371022759,-0.00103873236396,0.00189433116491,-0.00265970491228,0.000765359248936,0.000747507426156,0.00151287239621,3.70474960267e-05,3.70474960267e-05,0.0
1,[Pt],-0.000719845471702,-0.000495464432195,0.000719878293756,-0.000495497254161,-0.000537482908635,0.000761861126979,-0.000224379424327,-0.000217215445186,-0.000441594382117,-1.08226787697e-05,-1.08226787697e-05,0.0
2,O=[Pt],-9.41466253317e-05,-0.000705084582795,9.41168319926e-05,-0.000705054789284,0.00123545252296,-0.0018463974531,0.000610937382289,0.000344376281726,0.000955315767948,2.55831583587e-05,2.55831583587e-05,0.0
3,C[Pt],1.80306229731e-08,-1.51596900451e-08,-1.80010971238e-08,-1.51892154757e-08,-1.14931034921e-06,1.11612003181e-06,3.31903176781e-08,1.0249521174e-09,3.42152705651e-08,8.74998794865e-10,8.74998794865e-10,0.0
4,O[Pt],0.000684958513726,0.00112737841343,-0.000684950614349,0.00112737051409,-0.000987563205643,0.00142998176657,-0.000442422930113,-0.000334824840836,-0.000777246289601,-2.04484207213e-05,-2.04484207213e-05,0.0
5,O.[Pt],0.000435966560477,0.000482528998004,-0.000435975460168,0.000482537897696,-9.50422851384e-05,0.000141604881423,-4.65626405243e-05,1.19274169558e-05,-3.46352291187e-05,-1.92477672752e-07,-1.92477672752e-07,0.0
6,O=C=O.[Pt],-0.000990493749658,-0.000928679342239,0.000990524200211,-0.000928709792781,-0.000175988596163,0.000237802282531,-6.18137951501e-05,-9.26723685857e-05,-0.000154486106451,-3.25623534779e-06,-3.25623534779e-06,0.0
7,O=C=[Pt],-1.28091167056e-08,-1.31294873169e-08,1.28427156749e-08,-1.31630727464e-08,-1.27457367407e-06,1.27425331712e-06,3.20371893392e-10,-1.17037113599e-09,-8.49995638609e-10,-4.71629209163e-12,-4.71629209163e-12,0.0
8,C~[Pt],5.87370884667e-10,-6.14030156289e-11,-5.56188028108e-10,-9.25827450391e-11,-1.19503713095e-06,1.19438836511e-06,6.48780191038e-10,2.86518660387e-10,9.35306556183e-10,2.01154605653e-11,2.01154605653e-11,0.0
9,C=[Pt],0.00095565992217,0.00156048652787,-0.000955649661878,0.00156047626763,-0.00134870542456,0.001953529653,-0.000604832385837,-0.000459371242506,-0.00106420084991,-2.80110685568e-05,-2.80110685568e-05,0.0
10,C#[Pt],6.03126794485e-10,1.50660774623e-10,-5.71540053033e-10,1.19083346102e-10,-1.21084063681e-06,1.21038819147e-06,4.52462315692e-10,2.58459072529e-10,7.1093214592e-10,2.12074879288e-11,2.12074879288e-11,0.0
11,C.[Pt],1.31648876199e-06,-2.39835875836e-06,-1.31665168336e-06,-2.39819584531e-06,4.92437521806e-06,-8.63922298381e-06,3.71484757469e-06,2.92722823417e-07,4.00757041066e-06,1.0113667406e-07,1.0113667406e-07,0.0
12,[H][H].[Pt],2.44559121951e-10,1.75031658945e-10,-2.08818984243e-10,1.39309611307e-10,-1.3694350414e-06,1.36936553095e-06,6.95212748949e-11,1.79090524017e-10,2.48613003151e-10,8.54630110564e-12,8.54630110564e-12,0.0
13,[C-]#[O+].[Pt],1.08013892949e-09,-2.88466754537e-10,-1.05230438004e-09,-3.16297496553e-10,-1.06758430353e-06,1.06621569388e-06,1.36861240064e-09,4.42605230743e-10,1.81122092281e-09,5.27180166349e-11,5.27180166349e-11,0.0
14,O=C[Pt],5.66786007479e-10,1.24015704537e-10,-5.23743258533e-10,8.0985707812e-11,-1.6495813862e-06,1.64913863298e-06,4.42767605799e-10,2.9319406088e-11,4.72094474462e-10,2.75697343074e-11,2.75697343074e-11,0.0
15,[CH]C.[Pt],6.33706511116e-10,9.52093515255e-11,-5.93832495957e-10,5.53399648483e-11,-1.52824532538e-06,1.5277068364e-06,5.38502865998e-10,2.40805256028e-10,7.79312470983e-10,2.19196796876e-11,2.19196796876e-11,0.0
