,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00028814961172,-0.00109554137186,0.00028808294799,-0.00109547470758,0.00213443604805,-0.00294184271492,0.000807389433647,0.000757843825864,0.00156523937826,4.29817917568e-05,4.29817917568e-05,0.0
1,[Pt],-0.000728738116559,-0.000485400044279,0.00072878671362,-0.000485448641212,-0.000617182843753,0.000860517640923,-0.000243336299001,-0.000222429037162,-0.00046576479491,-1.28618381825e-05,-1.28618381825e-05,0.0
2,O=[Pt],-8.09008339144e-05,-0.000706256378386,8.08544199337e-05,-0.000706209964106,0.00136636008438,-0.00199172366752,0.000625355038558,0.000338853732172,0.000964210889758,2.88856843144e-05,2.88856843144e-05,0.0
3,C[Pt],1.81759756294e-08,-1.8533988998e-08,-1.82717892274e-08,-1.84381543821e-08,2.63520724553e-06,-2.67191720389e-06,3.67099678172e-08,1.10744864405e-09,3.78174095385e-08,1.06759409068e-09,1.06759409068e-09,0.0
4,O[Pt],0.000686419504481,0.00113787280521,-0.000686405224794,0.00113785852561,-0.00108190297985,0.00153335449515,-0.000451456399616,-0.000330823615678,-0.000782278521787,-2.29926327747e-05,-2.29926327747e-05,0.0
5,O.[Pt],0.000452220253653,0.000499883993255,-0.000452233139603,0.000499896879202,-9.53373961467e-05,0.000143001305859,-4.7663955141e-05,9.48645817404e-06,-3.81775014871e-05,-2.94544757366e-07,-2.94544757366e-07,0.0
6,O=C=O.[Pt],-0.00102679043689,-0.000963629320496,0.00102683420431,-0.000963673087878,-0.000185371268764,0.000248531619544,-6.31604678653e-05,-8.84068988146e-05,-0.000151567310847,-3.61015488133e-06,-3.61015488133e-06,0.0
7,O=C=[Pt],-1.42220904727e-08,-1.30510329245e-08,1.41444858927e-08,-1.29734035404e-08,2.16335886344e-06,-2.16218780434e-06,-1.171059895e-09,-1.1542919902e-09,-2.32536028187e-09,-4.95080430419e-11,-4.95080430419e-11,0.0
8,C~[Pt],-3.04084095295e-10,-1.59004402439e-11,2.12006548003e-10,7.61957236332e-11,2.55035895267e-06,-2.55007075674e-06,-2.88184467253e-10,-9.84609530725e-11,-3.8665351119e-10,-6.34233056177e-12,-6.34233056177e-12,0.0
9,C=[Pt],0.000984520950642,0.00161597748015,-0.000984501858416,0.00161595838805,-0.00151329003794,0.00214474322847,-0.000631462746391,-0.000464848830759,-0.00109630864181,-3.22396941419e-05,-3.22396941419e-05,0.0
10,C#[Pt],-3.76507460901e-10,-7.87919277468e-11,2.91362060309e-10,6.36040574396e-12,2.35840241588e-06,-2.3581046883e-06,-2.97714817529e-10,-1.02548505093e-10,-4.00262213134e-10,-1.91216533355e-11,-1.91216533355e-11,0.0
11,C.[Pt],1.40526018553e-06,-2.92201833444e-06,-1.40567937825e-06,-2.92159913834e-06,1.02042867119e-05,-1.45315657407e-05,4.32727858681e-06,3.43471927727e-07,4.67075052529e-06,1.32111329349e-07,1.32111329349e-07,0.0
12,[H][H].[Pt],-1.39909618128e-10,1.17195123016e-11,6.19698121986e-11,8.96752637251e-11,2.15861655797e-06,-2.15846492888e-06,-1.51631059339e-10,1.21547446885e-10,-3.00969881552e-11,1.23060145228e-12,1.23060145228e-12,0.0
13,[C-]#[O+].[Pt],-2.87651799118e-10,2.23897569729e-10,2.14543251577e-10,2.97018033714e-10,2.02512094219e-06,-2.02460938606e-06,-5.11553862336e-10,-3.6297461943e-11,-5.47867569643e-10,-1.15487213214e-11,-1.15487213214e-11,0.0
14,O=C[Pt],-3.40796913637e-10,3.63208025877e-11,2.66081643711e-10,1.11032666769e-10,2.06961321257e-06,-2.0692361096e-06,-3.77115091414e-10,1.37014743731e-11,-3.63424864768e-10,-2.05100242047e-13,-2.05100242047e-13,0.0
15,[CH]C.[Pt],-2.27824877419e-10,1.78924344836e-10,1.48205359565e-10,2.58565022338e-10,2.20534084972e-06,-2.20493408377e-06,-4.06748976924e-10,1.55817483026e-11,-3.91175525002e-10,-1.59978188797e-11,-1.59978188797e-11,0.0
