,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000742429468196,0.00133362353883,0.000742429640691,0.00133362371132,0.000634167138131,0.00122536056875,0.00059118968146,0.00068203755038,0.00127323126397,1.0190538163e-05,1.0190538163e-05,0.0
1,[Pt],0.000293026210568,0.000178186861029,0.000293026870058,0.000178187520517,-0.000120918627273,-0.000235757501434,-0.000114839013038,-0.000160349475871,-0.000275188304766,-2.06547087324e-06,-2.06547087324e-06,0.0
2,O=[Pt],0.000543597020653,0.00112149205269,0.000543597188609,0.00112149222065,0.000438182274897,0.00101607669776,0.000577891890631,0.0003925646604,0.000970458819632,8.55515746885e-06,8.55515746885e-06,0.0
3,C[Pt],-4.96368569377e-09,8.55187921289e-09,-4.96716971743e-09,8.54838644282e-09,2.19035108395e-06,2.20386664534e-06,1.35155647762e-08,1.03458026051e-09,1.45501429194e-08,1.36908834088e-10,1.36908834088e-10,0.0
4,O[Pt],-0.000841920246921,-0.00128726737305,-0.000841921012635,-0.00128726813877,-0.000361291598049,-0.000806640864649,-0.00044535087563,-0.000385809064478,-0.000831158221909,-7.27440322314e-06,-7.27440322314e-06,0.0
5,O.[Pt],-0.000188032848254,-0.000237611116466,-0.000188032995671,-0.000237611263874,-9.55011637319e-05,-0.000145079477811,-4.95783614349e-05,1.76818626173e-05,-3.18965075886e-05,-7.32777635898e-08,-7.32777635898e-08,0.0
6,O=C=O.[Pt],0.000431717462797,0.000389505234247,0.000431718249556,0.00038950602102,-6.21079279126e-05,-0.000104319948004,-4.22120463087e-05,-9.73209420678e-05,-0.000139532947305,-8.7742842295e-07,-8.7742842295e-07,0.0
7,O=C=[Pt],9.18892251636e-09,8.33320275029e-09,9.18492881193e-09,8.32921495375e-09,2.5204843552e-06,2.51962866606e-06,-8.55719143998e-10,-1.40366649166e-09,-2.25939104163e-09,-1.35298141922e-11,-1.35298141922e-11,0.0
8,C~[Pt],9.35689015415e-10,2.7792134322e-10,9.32064701254e-10,2.74284447156e-10,2.27668257295e-06,2.27602480139e-06,-6.57770357334e-10,1.43386086128e-09,7.76084551465e-10,-2.0359148975e-11,-2.0359148975e-11,0.0
9,C=[Pt],-0.000980639914537,-0.0014985474411,-0.000980640808264,-0.00149854833482,-0.000419660731171,-0.00093757116312,-0.000517912605424,-0.000448841017822,-0.000966751298651,-8.46189341541e-06,-8.46189341541e-06,0.0
10,C#[Pt],3.82654861133e-10,4.80855428407e-11,3.80709511272e-10,4.61360058314e-11,1.22461703158e-06,1.22428246826e-06,-3.34576376243e-10,4.9278982719e-10,1.58216591717e-10,-3.10863587988e-12,-3.10863587988e-12,0.0
11,C.[Pt],-1.87803602915e-07,6.2884442621e-07,-1.87809041447e-07,6.28838968151e-07,3.2334853367e-06,4.05013340186e-06,8.16648023752e-07,5.76263735802e-08,8.74274390912e-07,7.10448932542e-09,7.10448932542e-09,0.0
12,[H][H].[Pt],-2.11676812172e-10,8.512814256e-11,-2.14438083392e-10,8.23639006658e-11,1.74163915401e-06,1.74193595153e-06,2.9679692476e-10,-1.22090277188e-10,1.74709305082e-10,-2.67374899513e-11,-2.67374899513e-11,0.0
13,[C-]#[O+].[Pt],-8.47655278727e-10,1.63199859015e-10,-8.51332330449e-10,1.59519132114e-10,2.31264884292e-06,2.31365970658e-06,1.01085769361e-09,-4.36133864904e-10,5.74726785024e-10,1.19674427915e-11,1.19674427915e-11,0.0
14,O=C[Pt],-2.70521202953e-10,1.62516040402e-11,-2.74696299178e-10,1.20759649448e-11,2.63016087656e-06,2.63044766398e-06,2.86774201384e-10,-3.13632349575e-10,-2.68560038936e-11,8.53666847844e-13,8.53666847844e-13,0.0
15,[CH]C.[Pt],3.90970914099e-10,1.29067125731e-10,3.85649254603e-10,1.23727717941e-10,3.3484195057e-06,3.34815759771e-06,-2.61911631771e-10,5.63127366076e-10,3.01213397611e-10,1.38519526254e-11,1.38519526254e-11,0.0
