,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000922164395915,-0.00150198826843,0.000922164676555,-0.00150198854908,0.000332955612322,-0.000912776068499,0.000579818525627,0.000655413856742,0.00123523618259,5.46419705288e-06,5.46419705288e-06,0.0
1,[Pt],-0.000132931528796,-5.23726957543e-05,0.000132931609457,-5.23727764207e-05,-3.64169109785e-05,0.000116975607573,-8.05587259609e-05,-0.000119983992309,-0.000200542621597,-8.04735830299e-07,-8.04735830299e-07,0.0
2,O=[Pt],-0.000713281723681,-0.00131246908946,0.000713281972605,-0.00131246933836,0.000190656263354,-0.000789840497663,0.000599183091912,0.000409185440563,0.00100837098424,4.8793483763e-06,4.8793483763e-06,0.0
3,C[Pt],9.77872023869e-10,-5.76023605513e-09,-9.80236335738e-10,-5.75786793853e-09,4.97499231964e-06,-4.98173043862e-06,6.73810705518e-09,8.7503314682e-10,7.6131462282e-09,1.15926747061e-11,1.15926747061e-11,0.0
4,O[Pt],0.000901814750691,0.00138244113127,-0.000901815104057,0.00138244148463,-0.000159855455605,0.000640485402249,-0.000480630714977,-0.000417135412963,-0.000897764123061,-4.31446312631e-06,-4.31446312631e-06,0.0
5,O.[Pt],9.76218371192e-05,0.00015462858294,-9.76218338049e-05,0.000154628579626,-0.00010456243586,0.000161569177695,-5.70068014778e-05,9.63765144463e-06,-4.73691555199e-05,-1.06931429717e-07,-1.06931429717e-07,0.0
6,O=C=O.[Pt],-0.000230569811881,-0.000201895393931,0.000230569931996,-0.000201895514039,-2.16005540984e-05,5.02748997338e-05,-2.86743518386e-05,-7.49266601214e-05,-0.000103600990479,-3.38720945857e-07,-3.38720945857e-07,0.0
7,O=C=[Pt],-6.75445493237e-09,-5.67328089918e-09,6.75000483212e-09,-5.6688400132e-09,9.37108870216e-06,-9.37000753693e-06,-1.08117270882e-09,-2.36860780241e-09,-3.44977501311e-09,-1.99678567114e-11,-1.99678567114e-11,0.0
8,C~[Pt],1.38896999678e-10,-1.10507581038e-10,-1.38812642756e-10,-1.10592814272e-10,-1.37938170451e-07,1.37688736373e-07,2.49397992648e-10,-3.99798089424e-10,-1.50387629427e-10,-2.33146958525e-11,-2.33146958525e-11,0.0
9,C=[Pt],0.000999472249937,0.00153193805137,-0.000999472646881,0.0015319384483,-0.000166020534819,0.000698490774125,-0.000532471123331,-0.000462197809686,-0.000994666471946,-4.78029112132e-06,-4.78029112132e-06,0.0
10,C#[Pt],2.34869106795e-09,1.11898863533e-10,-2.35255454231e-09,1.15788830963e-10,8.11322906789e-06,-8.11546586422e-06,2.2367854461e-09,-2.7223914228e-09,-4.85604635571e-10,-3.62331715711e-11,-3.62331715711e-11,0.0
11,C.[Pt],4.50224673091e-08,-3.07655135746e-07,-4.502269981e-08,-3.07654898963e-07,4.75997851425e-07,-8.28675480918e-07,3.52677602635e-07,1.85253360285e-08,3.71202951774e-07,1.59294991642e-09,1.59294991642e-09,0.0
12,[H][H].[Pt],3.88860945277e-09,-2.41344922616e-11,-3.8952385163e-09,-1.75046136068e-11,1.39336696183e-05,-1.39375823799e-05,3.91274652845e-09,-4.20554406134e-09,-2.92794853994e-10,-4.3864611545e-11,-4.3864611545e-11,0.0
13,[C-]#[O+].[Pt],5.33047048149e-10,-2.37270452452e-10,-5.36023215458e-10,-2.34289244407e-10,6.28672274296e-06,-6.28749306366e-06,7.70313898122e-10,-6.86306920679e-10,8.40042616828e-11,-1.70898984162e-11,-1.70898984162e-11,0.0
14,O=C[Pt],1.10163619438e-09,8.78495518324e-11,-1.1031774402e-09,8.9397041267e-11,3.26258358685e-06,-3.26359739336e-06,1.01378237807e-09,-1.41607112504e-09,-4.02280408387e-10,4.38161066299e-12,4.38161066299e-12,0.0
15,[CH]C.[Pt],-1.7828878819e-09,-1.09315053185e-11,1.78407065412e-09,-1.21240389459e-11,-2.44581807441e-06,2.44759000892e-06,-1.77195347058e-09,1.58466695018e-09,-1.87289501523e-10,4.89899642393e-12,4.89899642393e-12,0.0
