,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.45609421437e-10,2.84415321186e-10,-7.48568625596e-10,2.81458167957e-10,1.13609949065e-06,1.1371295274e-06,1.03003223797e-09,-1.84376397105e-10,8.45665011266e-10,7.84368312539e-12,7.84368312539e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.713316997404,-0.287056805117,0.713321484513,-0.287052362578,-1.01526370063,-1.99846770974,-0.993288506769,-0.00996311676301,-1.00315266104,-0.00991463141709,-0.00991463141709,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-5.48811694203e-10,-3.5701658018e-10,-3.6060694515e-10,-1.68821658727e-10,-7.25025261403e-05,-7.25023343479e-05,1.91793665907e-10,-2.08977022761e-10,-1.71756231497e-11,9.29026402966e-12,9.29026402966e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.03008594115e-09,-1.84493568052e-09,4.47127035608e-10,-3.67725074252e-10,-0.000569070683871,-0.000569071498701,-8.14851906542e-10,3.55650635697e-10,-4.59195685674e-10,-2.07664725369e-11,-2.07664725369e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-9.52973362313e-08,-9.25571399884e-08,-9.52957652868e-08,-9.25555759375e-08,-7.00302782856e-07,-6.97562570288e-07,2.74020064302e-09,6.74368259083e-09,9.48388769291e-09,1.60216871709e-10,1.60216871709e-10,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.85768182726e-07,2.18033974291e-07,1.85766107311e-07,2.18031878168e-07,9.83699512545e-07,1.01596530506e-06,3.22657919021e-08,-1.59098853322e-08,1.63559055553e-08,1.75197020629e-11,1.75197020629e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.16568235264e-08,3.94515152634e-09,-1.21832276292e-08,3.41874581279e-09,0.000202776719931,0.000202792321941,1.56019792004e-08,-2.67662504849e-09,1.29253626742e-08,7.50775489318e-11,7.50775489318e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.79437845842e-07,1.10280602519e-07,-1.79442088145e-07,1.10276348426e-07,1.45359313671e-06,1.74331159375e-06,2.89718449813e-07,-1.58345439115e-08,2.73883911123e-07,2.70682611495e-09,2.70682611495e-09,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.09396094298,0.695077378556,-1.09396860761,0.69506957529,1.85870301278,3.70114989277,1.8088261734,-0.0906645090694,1.71652170096,0.0170348255936,0.0170348255936,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.356422877668,-0.487171296428,-0.35642235199,-0.48717077144,-0.558930959703,-0.689413655249,-0.13121610297,-0.134204525703,-0.265244530725,-0.003219632217,-0.003219632217,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.000331064383316,-0.00046851242237,-0.000333450759173,-0.000470898794959,0.918978735335,0.918840023718,-0.000137448494099,-0.000120347596677,-0.00025779592536,-6.0428464357e-06,-6.0428464357e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0408864161215,-0.0115794680233,-0.0408863695009,-0.011579421389,-0.0588461952114,-0.0295445127293,0.0293189355602,-0.0506548949198,-0.0213508108356,0.000316314938244,0.000316314938244,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.48724088378e-05,3.00839928855e-05,-2.48726196874e-05,3.00837820369e-05,5.63520339782e-05,0.000111308480362,5.49564153943e-05,-3.40293178743e-06,5.15534817419e-05,5.04125408578e-07,5.04125408578e-07,0.0
13,O + [Pt] <=> O.[Pt],0.000152980304923,0.000183440122231,0.000152980544441,0.00018344036175,6.07053681539e-05,9.11651573702e-05,3.04597707092e-05,-1.29446249276e-05,1.75151418471e-05,2.7799282773e-08,2.7799282773e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.164059710687,0.1971658422,0.164059965954,0.19716609755,0.0657228326746,0.0987964619737,0.0330519066498,-0.0137451159271,0.0193022476998,3.2967006991e-05,3.2967006991e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.30528627859e-10,-1.29170787543e-10,-5.28951462958e-10,-1.27603440341e-10,-6.06678523081e-07,-6.06277173403e-07,4.01353308922e-10,-7.05303465661e-10,-3.03950367654e-10,-1.2665619473e-11,-1.2665619473e-11,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.110184252739,0.168841071777,0.110184381618,0.168841200732,0.0605358221209,0.119163551022,0.0585922595953,0.0505590356252,0.109180918902,0.00119021838883,0.00119021838883,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.566436687254,0.874780172673,0.566437328973,0.874780816359,0.319225793635,0.626811313762,0.306606752288,0.26395064184,0.571366684619,0.00622312759716,0.00622312759716,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.06473584863e-08,9.9372917787e-09,1.064382941e-08,9.93375331497e-09,1.36677963313e-06,1.36606956918e-06,-7.10063867654e-10,-9.64251511591e-10,-1.67430870698e-09,-3.18408530152e-11,-3.18408530152e-11,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-9.10682531803e-09,-7.29467398266e-09,-9.10329224281e-09,-7.29117302752e-09,-1.36904099775e-06,-1.36722884928e-06,1.81214609974e-09,4.93536019911e-10,2.30568793752e-09,4.13400676199e-11,4.13400676199e-11,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],6.46461251822e-10,1.42215055303e-10,6.46922505467e-10,1.42659108198e-10,-1.81584037846e-07,-1.82088282006e-07,-5.04251350245e-10,6.78922742582e-10,1.74676206131e-10,6.26851725185e-12,6.26851725185e-12,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.10413735521e-09,-3.62252034587e-10,-1.1060584497e-09,-3.64175604423e-10,7.36523244876e-07,7.37265131836e-07,7.41881565785e-10,-1.1922162402e-09,-4.50328933433e-10,-1.83715774843e-11,-1.83715774843e-11,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],1.28702796313e-09,-2.65026392577e-10,1.28854990147e-09,-2.63518555865e-10,-5.9042525116e-07,-5.91977299043e-07,-1.55204956532e-09,6.92922968264e-10,-8.59125382138e-10,-2.13611780198e-11,-2.13611780198e-11,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.20436452546e-09,-4.26275430428e-10,1.20410789171e-09,-4.26542747205e-10,9.4864248815e-08,9.32336133885e-08,-1.63064059449e-09,7.82922128093e-10,-8.47718489362e-10,-7.84368312539e-12,-7.84368312539e-12,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.65697084446e-06,2.52993009722e-06,1.65696999044e-06,2.52992924019e-06,1.98534431232e-06,2.85830358745e-06,8.72959240711e-07,7.53583155724e-07,1.62654240877e-06,1.7689000248e-08,1.7689000248e-08,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.41750853253e-10,-2.00958628479e-10,4.42131649323e-10,-2.00589413694e-10,-1.4582144549e-07,-1.46464152182e-07,-6.42714215307e-10,1.182401649e-10,-5.24467801569e-10,1.20869871113e-11,1.20869871113e-11,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0175614416368,0.0157740845179,0.0175614954539,0.0157741383341,-0.00317067931144,-0.0049576659383,-0.00178704328829,-0.00340412334948,-0.00519110580461,-4.2110506837e-05,-4.2110506837e-05,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.64097226224e-06,-2.50498212171e-06,-1.6409787199e-06,-2.50498859465e-06,8.41359115652e-07,-2.2650755308e-08,-8.64009872156e-07,-7.47048802968e-07,-1.61105866165e-06,-1.75776778109e-08,-1.75776778109e-08,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-6.92039037975e-10,-4.55351428631e-10,-6.90941849411e-10,-4.54258190784e-10,-4.26694738682e-07,-4.26458050707e-07,2.36693434138e-10,-1.35117412905e-09,-1.11448072479e-09,-2.09914962331e-11,-2.09914962331e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-8.73490978377e-10,-1.61544826235e-10,-8.70256235502e-10,-1.58321143817e-10,-1.24979383126e-06,-1.24908186315e-06,7.11953865218e-10,-1.07349496789e-09,-3.61542712866e-10,1.25852538672e-11,1.25852538672e-11,0.0
30,[CH]C + [Pt] <=> [CH]C.[Pt],-9.70760887624e-10,-1.01647678359e-10,-9.70323813565e-10,-1.01219047948e-10,-1.72555169903e-07,-1.7168603601e-07,8.69119488789e-10,-9.95699899407e-10,-1.26579713385e-10,-1.96092078135e-12,-1.96092078135e-12,0.0
31,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.74320545452e-09,-2.16738938796e-10,1.74718630708e-09,-2.12775926772e-10,-1.53357289225e-06,-1.53553284751e-06,-1.95994390929e-09,1.41487275037e-09,-5.45061931607e-10,2.89316180855e-11,2.89316180855e-11,0.0
32,[CH]=O + [Pt] <=> O=C[Pt],3.96073159634e-10,-1.53085278436e-10,3.98911567184e-10,-1.50260889414e-10,-1.09655799804e-06,-1.0971071532e-06,-5.49151118477e-10,4.20584099373e-10,-1.28561972588e-10,1.65553147933e-12,1.65553147933e-12,0.0
33,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.06462775529e-09,-1.47716719256e-10,-2.06449324391e-09,-1.47569208128e-10,-5.28271419019e-08,-5.0910218154e-08,1.91691770386e-09,-2.25669846258e-09,-3.39773471085e-10,-1.22155720805e-12,-1.22155720805e-12,0.0
