,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000539562043665,0.00116222147144,0.000539560418697,0.00116221984647,0.000940592758441,0.00156325468327,0.00062265606816,0.000705409474951,0.00132806993539,1.59938613973e-05,1.59938613973e-05,0.0
1,[Pt],0.000460613483026,0.000314893890169,0.000460616237276,0.000314896644438,-0.00021911384465,-0.000364832446998,-0.000145718921647,-0.000185990793731,-0.000331709444364,-3.84285545864e-06,-3.84285545864e-06,0.0
2,O=[Pt],0.000366045174508,0.00094089934051,0.000366043998502,0.00094089816451,0.000656273198043,0.00123112903245,0.000574852061787,0.00037949444641,0.000954348689716,1.26652554528e-05,1.26652554528e-05,0.0
3,C[Pt],-8.90280877281e-09,9.84747563565e-09,-8.8876572692e-09,9.86263380057e-09,-3.74920149406e-06,-3.73045121029e-06,1.87502910345e-08,1.71039473316e-10,1.89213174364e-08,2.45996329884e-10,2.45996329884e-10,0.0
4,O[Pt],-0.000773999039949,-0.00120481981868,-0.000773999963056,-0.00120482074177,-0.000546183659038,-0.00097700541925,-0.0004308241133,-0.000366551297652,-0.000797373831773,-1.04814625261e-05,-1.04814625261e-05,0.0
5,O.[Pt],-0.000278354475126,-0.000324301786515,-0.000278355217985,-0.000324302529371,-9.50240185212e-05,-0.000140971414138,-4.59474392859e-05,2.00922830943e-05,-2.58551654373e-05,-3.01821090598e-08,-3.01821090598e-08,0.0
6,O=C=O.[Pt],0.000633989785425,0.00058264064254,0.000633992774763,0.00058264363187,-0.000103755006433,-0.000155103770509,-5.13488173434e-05,-0.000105418242608,-0.000156767005823,-1.54095154544e-06,-1.54095154544e-06,0.0
7,O=C=[Pt],1.12125729246e-08,1.03297522957e-08,1.12232779621e-08,1.03404702957e-08,-2.63098662283e-06,-2.63186944181e-06,-8.8281698737e-10,-1.66570189556e-09,-2.54853325647e-09,-3.29246016854e-11,-3.29246016854e-11,0.0
8,C~[Pt],2.85214006851e-10,-1.35988526197e-10,2.99895701536e-10,-1.21307497076e-10,-3.62153439396e-06,-3.62195559761e-06,-4.21205272014e-10,-8.49697705056e-11,-5.06182686134e-10,-1.15789393165e-11,-1.15789393165e-11,0.0
9,C=[Pt],-0.000947414864616,-0.00147251469484,-0.000947416014257,-0.00147251584447,-0.00066369127415,-0.00118879259422,-0.000525104805148,-0.000447128380044,-0.000972230837295,-1.2782373441e-05,-1.2782373441e-05,0.0
10,C#[Pt],1.01289412885e-11,-6.92516035854e-11,2.28521161317e-11,-5.65278480665e-11,-3.13915706304e-06,-3.13923643869e-06,-7.93809390423e-11,-2.34398809137e-10,-3.13789887169e-10,-1.44015062413e-11,-1.44015062413e-11,0.0
11,C.[Pt],-4.54960299825e-07,9.81209904348e-07,-4.54955846607e-07,9.81214362058e-07,-1.55301775063e-06,-1.1684756515e-07,1.43617021381e-06,1.10297248482e-07,1.54646746765e-06,1.90648037712e-08,1.90648037712e-08,0.0
12,[H][H].[Pt],3.91420496007e-10,4.91040398548e-11,4.03555635961e-10,6.12410117438e-11,-2.99582890064e-06,-2.99617121958e-06,-3.42320552452e-10,-6.54621475797e-11,-4.07796718615e-10,1.05525513439e-11,1.05525513439e-11,0.0
13,[C-]#[O+].[Pt],3.00153900463e-10,-2.02860970538e-10,3.1290183368e-10,-1.90107640341e-10,-3.14444751663e-06,-3.14495052585e-06,-5.03010597657e-10,-7.34997411385e-10,-1.23801481782e-09,-2.2692796583e-11,-2.2692796583e-11,0.0
14,O=C[Pt],3.33865941375e-10,-2.62008676318e-12,3.48135127282e-10,1.16549159306e-11,-3.52040555061e-06,-3.52074203103e-06,-3.36479340291e-10,-4.51360456156e-10,-7.87852023336e-10,4.84326824597e-12,4.84326824597e-12,0.0
15,[CH]C.[Pt],-1.3356288472e-10,6.46137488552e-11,-1.2120583164e-10,7.69615960223e-11,-3.05051184827e-06,-3.05031366838e-06,1.98175882467e-10,-3.52867988498e-10,-1.54695047397e-10,2.52106545784e-11,2.52106545784e-11,0.0
