,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.7302746192e-07,1.35870691272e-07,1.74017287988e-07,-3.11174059028e-07,-2.7302746192e-07,1.35870678805e-07,1.37156768653e-07,-2.48702695229e-07,-1.11545926641e-07,6.73675503891e-11,6.73675503891e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.81272112495e-08,1.14701789462e-07,3.00372455582e-07,-2.63797860451e-07,-7.81272112495e-08,1.1470180193e-07,-3.65745890293e-08,-3.32194096211e-08,-6.97940071222e-08,8.46641851925e-11,8.46641851925e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000124061344511,-0.00104844137617,-0.00279015387324,0.00186580077997,0.000124061344511,-0.00104844137615,0.000924378884856,-0.00017904654951,0.000745330680279,1.95411370849e-10,1.95411370849e-10,0.0
3,[H] + [Pt] <=> [Pt],4.27182177611e-07,1.5286906004e-07,7.59508722208e-08,-3.50263983818e-07,-4.27182177611e-07,1.5286906004e-07,2.74313111395e-07,-3.59390147288e-07,-8.50770416147e-08,7.76480854412e-11,7.76805673845e-11,-0.0142857142857
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00435292905047,-0.0369491777294,-0.0968822139747,0.0643189627184,0.00435292905047,-0.0369491777294,0.0325948298491,-0.00623928412426,0.0263535120408,4.60585835405e-09,4.60585835405e-09,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.142988979392,-0.575504159033,-1.75982267953,1.33552569804,0.142988979392,-0.575504159033,0.431897613651,-0.204917067687,0.226095514039,-7.33385436149e-08,-7.33385436149e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0017272441674,0.00899819689469,0.0278453741883,-0.0205722712128,-0.0017272441674,0.00899819689468,-0.00727107831657,0.00247478537723,-0.00479647288294,1.41522202829e-09,1.41522202829e-09,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.09276465132e-07,-2.77430449711e-09,-5.16061741736e-07,4.01097155124e-09,-5.09276465132e-07,-2.77431696455e-09,5.12050767252e-07,-5.47241926578e-07,-3.51911616409e-08,7.98730985568e-11,7.98730985568e-11,0.0
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.91122596206e-07,1.07665715202e-07,-3.62256519718e-08,-2.47231226068e-07,-3.91122596206e-07,1.07665727669e-07,2.83456872473e-07,-3.62873424545e-07,-7.9416553254e-08,5.46995925049e-11,5.46995925049e-11,0.0
9,2 C=[Pt] <=> C[Pt] + C#[Pt],4.03385186305e-07,4.67782691927e-08,-2.49118431086e-07,-1.07488479176e-07,-4.03385186305e-07,4.67782691927e-08,3.5660691704e-07,-3.82968655405e-07,-2.63617381597e-08,5.72981479684e-11,5.72981479684e-11,0.0
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.80620301254e-08,1.42067881402e-07,3.89817245561e-07,-3.25811387354e-07,-7.80620301254e-08,1.42067893869e-07,-6.40058575777e-08,-6.00928502371e-09,-7.00151438176e-08,8.69704031662e-11,8.69704031662e-11,0.0
11,C~[Pt] + [H][H] <=> C=[Pt],-2.61734445754e-08,1.29269979997e-07,4.51748827056e-07,-2.96305402304e-07,2.61734445754e-08,1.29269979997e-07,-1.55443424301e-07,8.74825000062e-08,-6.79609327469e-08,9.96383610504e-11,9.96383610504e-11,0.0
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.9323498416e-07,1.2008449424e-07,2.0211807889e-07,-2.75268553604e-07,-1.9323498416e-07,1.20084506707e-07,7.31504851642e-08,-1.81215722891e-07,-1.08065234697e-07,8.24878949919e-11,8.24878949919e-11,0.0
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.43610080574e-07,1.15015744523e-07,3.49579826309e-08,-2.63552306931e-07,-3.43610080574e-07,1.15015744523e-07,2.28594335376e-07,-2.98673645621e-07,-7.00793211635e-08,9.02185974955e-11,9.02185974955e-11,0.0
14,[H][H] + [Pt] <=> [H][H].[Pt],1.56688316165e-07,1.20112857665e-07,2.38829531333e-07,-2.75404980904e-07,-1.56688316165e-07,1.20112857665e-07,3.65754555375e-08,-1.07670883522e-07,-7.1095438651e-08,8.14159908632e-11,8.14159908632e-11,0.0
15,CC + [Pt] <=> CC.[Pt],-9.1363182855e-08,7.39319159636e-11,9.27833356416e-08,-1.34619872762e-09,9.1363182855e-08,7.39319159636e-11,-9.14371261261e-08,1.03633376998e-08,-8.10737831309e-08,1.0407214631e-10,1.0407214631e-10,0.0
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00028418371263,0.00017636084606,-5.01465116789e-05,-5.76766072137e-05,-0.00028418371263,0.00017636084606,0.000107823172976,0.000411350846768,0.00051917446327,5.66079066734e-10,5.66079066734e-10,0.0
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.112274463575,0.0731610596541,0.433459341385,-0.472786440298,-0.112274463575,0.0731610596541,0.0391573676456,0.160896412221,0.200116782666,2.21383900224e-07,2.21383900224e-07,0.0
18,O + [Pt] <=> O.[Pt],4.68312088959e-07,1.39136437298e-07,-1.00959458782e-08,-3.19079690828e-07,-4.68312088959e-07,1.39136437298e-07,3.29175648491e-07,-4.02404551303e-07,-7.32289065999e-08,7.75993625263e-11,7.75993625263e-11,0.0
19,O=C=O + [Pt] <=> O=C=O.[Pt],-1.11258901044e-07,1.08190818817e-07,4.12885194185e-07,-1.93435480377e-07,1.11258901044e-07,1.08190818817e-07,-2.19449722476e-07,1.49117224574e-07,-7.03324929317e-08,8.1562159608e-11,8.1562159608e-11,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2017397484e-07,1.2017354916e-07,-9.89120824175e-05,9.89120819811e-05,-1.2017397484e-07,1.20173536692e-07,4.25910781636e-13,-9.98351608335e-08,-9.98347402216e-08,6.55648025363e-11,6.55648025363e-11,0.0
21,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],4.6851603915e-07,-3.43909829067e-08,0.999999442793,-0.999999950729,-4.68516058e-07,-3.43909579718e-08,5.0290702086e-07,5.55276407349e-08,5.58434654937e-07,7.38801800193e-11,7.38801800193e-11,0.0
22,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.18165652022e-07,1.17583887441e-07,1.69141335646e-07,-2.69723076164e-07,-2.18165652022e-07,1.17583899908e-07,1.00581753713e-07,-1.64233360183e-07,-6.36516169316e-08,5.66160271592e-11,5.66160271592e-11,0.0
23,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],8.05611419048e-07,9.23980140415e-08,-0.990092015042,0.99009130889,-8.05611400199e-07,9.23979891066e-08,7.13213408169e-07,-7.93924301819e-07,-8.07109095521e-08,1.04575616431e-10,1.04575616431e-10,0.0
24,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.455043689835,0.309438966466,-0.0760952224073,-0.0700637900873,-0.455043689835,0.309438966466,0.146270317218,0.652108538415,0.799332696861,8.9361649123e-07,8.9361649123e-07,0.0
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0559941204751,-0.0364721662755,0.282790120504,-0.263223916071,0.0559941204751,-0.0364721662755,-0.0195110291704,-0.0802430411227,-0.0997384140499,-1.1033973216e-07,-1.1033973216e-07,0.0
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.4936053676e-05,1.06202009758e-05,6.18123448726e-05,-6.6128200864e-05,-1.4936053676e-05,1.06202009883e-05,4.3158533344e-06,2.01807725238e-05,2.44966267286e-05,9.29308397605e-11,9.29308397605e-11,0.0
