,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00163956100614,0.00120152237448,0.00199677357696,-0.00243482813745,-0.00163956100614,0.00120152237447,0.000438045813688,0.00156372204474,0.00200177470824,2.42224300837e-09,2.42224300837e-09,0.0
1,[Pt],-0.000865874313988,-0.000583249810864,0.00124746877507,-0.00096484319347,0.000865874313988,-0.000583249810864,-0.000282622055975,-0.000826729928466,-0.00110934964792,-1.22642049653e-09,-1.22642049653e-09,0.0
2,O=[Pt],-0.000767172067436,-0.000520009078143,-0.00205766140133,0.00230481740872,0.000767172067436,-0.000520009078157,-0.000247161093138,-0.000732531145126,-0.000979690427733,-1.08320763615e-09,-1.08320763615e-09,0.0
3,C[Pt],4.75448770668e-07,2.93156718319e-08,-3.80391561463e-07,-6.57415622895e-08,-4.75448770668e-07,2.93156582252e-08,4.4613310701e-07,-4.6097395775e-07,-1.48408479307e-08,7.68197810813e-12,7.68197810813e-12,0.0
4,O[Pt],-0.000197877581813,-0.000127178624412,-0.000533068631094,0.000603767071711,0.000197877581813,-0.000127178624412,-7.06988175055e-05,-0.000190437308619,-0.000261135991485,-2.57809134225e-10,-2.57809134225e-10,0.0
5,O.[Pt],9.96184902736e-05,6.34388443362e-05,-0.000448718861407,0.000412539341778,-9.96184902736e-05,6.34388443362e-05,3.61796819753e-05,9.41283346325e-05,0.000130308050664,2.10288060347e-10,2.10288060347e-10,0.0
6,O=C=O.[Pt],8.3466130123e-07,2.92102606929e-08,0.0014278339044,-0.00142863936696,-8.34661301231e-07,2.92102606929e-08,8.05451047381e-07,-8.26020402557e-07,-2.05693569339e-08,2.97859362586e-11,2.99158640067e-11,-0.0285714285714
7,O=C=[Pt],-2.29590147525e-07,5.7417843339e-09,2.48611163851e-07,-1.32792428869e-08,2.29590147525e-07,5.7417843339e-09,-2.35331930783e-07,2.31761523231e-07,-3.57040441069e-09,2.37605369391e-11,2.37605369391e-11,0.0
8,C~[Pt],1.08359804373e-06,3.03415493097e-08,-0.00142954532529,0.00142849208383,-1.08359804373e-06,3.03415493097e-08,1.05325651205e-06,-1.0571967948e-06,-3.94029585736e-09,8.89517845628e-11,8.89517845628e-11,0.0
9,C=[Pt],1.08920917724e-06,-3.83889624899e-08,-1.21640236082e-06,8.88042119339e-08,-1.08920917724e-06,-3.83889760966e-08,1.12759815809e-06,-1.10754547793e-06,2.0052669159e-08,4.45164947027e-11,4.45164947027e-11,0.0
10,C#[Pt],4.45213171276e-07,-9.19935677424e-10,-4.4855118621e-07,2.41806930247e-09,-4.45213171276e-07,-9.19935677424e-10,4.4613310701e-07,-4.29750565653e-07,1.63825403219e-08,9.59841239303e-12,9.59841239303e-12,0.0
11,C.[Pt],9.44740805714e-05,-3.45705795996e-05,-0.000207601039465,7.85565252665e-05,-9.44740805714e-05,-3.45705796132e-05,0.000129044782087,8.91356551853e-05,0.000218180552292,2.68430727634e-10,2.68430727634e-10,0.0
12,[H][H].[Pt],4.81458732243e-07,2.29353520741e-08,-4.07135397914e-07,-5.13879867768e-08,-4.81458732243e-07,2.29353520741e-08,4.58523383564e-07,-4.60179372644e-07,-1.65599132703e-09,3.19459850712e-11,3.19459850712e-11,0.0
13,CC.[Pt],1.17988028171e-06,3.98918638104e-08,-1.05010837412e-06,-8.98800507883e-08,-1.17988028171e-06,3.98918638104e-08,1.13998843464e-06,-1.14948515091e-06,-9.49672701449e-09,3.88646376591e-11,3.88646376591e-11,0.0
