,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.09756100609e-07,9.70518516278e-08,-1.11421283143e-07,-2.2412554799e-07,2.09756100609e-07,9.70518387452e-08,-1.12704251342e-07,1.63626554307e-07,5.09223173074e-08,1.70042957428e-11,1.70367776831e-11,-0.0142857142857
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.54226069876e-07,8.53575394005e-08,9.71204721546e-08,-2.71748060224e-07,4.54226069876e-07,8.53575394005e-08,-3.68868527567e-07,4.14996629688e-07,4.61281102642e-08,3.21733618591e-11,3.21733618591e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00010343025069,0.000957380350258,-0.00258995048893,-0.00173602338947,0.00010343025069,0.000957380350245,0.000853949216321,-0.000123581140618,0.000730367020384,2.98655200013e-10,2.98720163894e-10,-0.0285714285714
3,[H] + [Pt] <=> [Pt],1.32373370248e-07,9.1395099556e-08,-2.21746045088e-07,-2.62724315097e-07,1.32373370248e-07,9.13951253211e-08,-4.09782686783e-08,1.06388838531e-07,6.54105714707e-08,2.7041215293e-11,2.71873840243e-11,-0.0142857142857
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00486310673288,0.0372263532732,-0.0962797844685,-0.0639492694597,0.00486310673288,0.0372263532732,0.0323616727576,-0.00589262750581,0.0264671382989,7.87766632831e-09,7.87766632831e-09,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.161115545085,0.585150021756,-1.76821647589,-1.35234987244,0.161115545085,0.585150021756,0.42335239016,-0.195196889545,0.227329129917,-2.82145279402e-08,-2.82142680847e-08,-0.0142857142857
6,[CH3] + [Pt] <=> C[Pt],-0.00282332073813,-0.0114241723602,0.0346330688256,0.0260289955441,-0.00282332073813,-0.0114241723602,-0.00860109445854,0.00342160452691,-0.00517978422705,1.44361111336e-09,1.44361111336e-09,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.26157526813e-08,8.23772137249e-08,-3.96761085408e-08,-4.99146531965e-08,9.26157526813e-08,8.23772008424e-08,-1.02385436748e-08,6.14283609977e-08,5.11898179814e-08,-3.89783283502e-13,-3.89783283502e-13,0.0
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.65460685418e-07,9.90578702877e-08,-1.21960455482e-07,-3.88363282903e-07,3.65460685418e-07,9.90578702877e-08,-2.664028199e-07,3.10015132477e-07,4.36123178532e-08,1.3463764251e-11,1.35449691017e-11,-0.0142857142857
9,2 C=[Pt] <=> C[Pt] + C#[Pt],7.77285768908e-07,6.00338275887e-08,5.95084499119e-07,-1.22167438902e-07,7.77285768908e-07,6.00338404713e-08,-7.17251936458e-07,7.56446223431e-07,3.91942880223e-08,4.63517287965e-11,4.63517287965e-11,0.0
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.20332724767e-07,5.34832586539e-08,-7.42249991958e-07,-1.68434007228e-07,-5.20332724767e-07,5.34832457713e-08,5.73815991439e-07,-5.51618072249e-07,2.21979204451e-08,-4.74236328261e-12,-4.74236328261e-12,0.0
