,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00215379472515,0.00148667281468,0.0024812901273,-0.0031484429601,-0.00215379472515,0.00148667281468,0.000667136279219,0.00135580536602,0.00202295069031,2.1254391723e-09,2.1254391723e-09,0.0
1,[Pt],-0.0011163224706,-0.000737815006827,0.00095925032678,-0.00058074345753,0.0011163224706,-0.000737815006827,-0.000378503238454,-0.000697707322666,-0.00107620792027,-1.11510482674e-09,-1.11510482674e-09,0.0
2,O=[Pt],-0.00101031110542,-0.000671897183657,-0.00239483543533,0.00273323783371,0.00101031110542,-0.000671897183672,-0.000338410502755,-0.000632325112289,-0.000970733475187,-1.02264499891e-09,-1.02264499891e-09,0.0
3,C[Pt],-2.18978065239e-06,3.59131709601e-08,2.30804290274e-06,-8.23490778654e-08,2.18978065239e-06,3.59131556109e-08,-2.22569376821e-06,2.18688115212e-06,-3.88126767472e-08,-9.85826725646e-12,-9.85826725646e-12,0.0
4,O[Pt],-0.000213761682185,-0.000132610427248,-0.000434261108889,0.000515411837949,0.000213761682185,-0.000132610427263,-8.11510814655e-05,-0.000131508069597,-0.000212659044339,-2.25505833371e-10,-2.25294700794e-10,-0.0428571428571
5,O.[Pt],0.000104801401773,6.61617942864e-05,-0.000495310918447,0.000456671461841,-0.000104801401773,6.61617942864e-05,3.86396479817e-05,6.73031336485e-05,0.000105942807643,1.046567944e-10,1.04754240205e-10,-0.0142857142857
6,O=C=O.[Pt],-1.56558844452e-06,3.4662348662e-08,0.00143025857646,-0.0014286583028,1.56558844452e-06,3.4662348662e-08,-1.60025076566e-06,1.55974631219e-06,-4.05044831296e-08,-6.78872440396e-12,-6.51262795691e-12,-0.0142857142857
7,O=C=[Pt],-1.97966823862e-06,-1.15097877083e-08,1.94130897714e-06,2.6849463376e-08,1.97966823862e-06,-1.15097877083e-08,-1.96815841422e-06,1.94761397636e-06,-2.05444821343e-08,-5.76554345312e-12,-5.76554345312e-12,0.0
8,C~[Pt],-1.87733525907e-06,5.40324350197e-08,-0.00142650777927,0.00142843911936,1.87733525907e-06,5.40324196705e-08,-1.93136764936e-06,1.88425409389e-06,-4.71135937496e-08,-7.69821858248e-12,-7.69821858248e-12,0.0
9,C=[Pt],-1.55489198301e-06,4.53588125439e-08,1.7016717788e-06,-1.01420990203e-07,1.55489198301e-06,4.53588125439e-08,-1.60025076566e-06,1.57363370344e-06,-2.66170901146e-08,1.33175933283e-12,1.33175933283e-12,0.0
10,C#[Pt],-6.60829438725e-07,4.72452915874e-08,8.1395149039e-07,-1.05876761294e-07,6.60829438725e-07,4.72452762382e-08,-7.08074723825e-07,6.7499259599e-07,-3.30821301947e-08,-3.28067542966e-12,-3.28067542966e-12,0.0
11,C.[Pt],7.2276449602e-05,-1.02545208629e-05,-0.000105642117188,2.31111742487e-05,-7.22764496021e-05,-1.02545208629e-05,8.25310301232e-05,4.79675780987e-05,0.000130498647805,1.19013809646e-10,1.19013809646e-10,0.0
12,[H][H].[Pt],-7.08201479914e-07,-1.26753758552e-10,7.07995293407e-07,7.94423269885e-11,7.08201479914e-07,-1.26753758552e-10,-7.08074723825e-07,6.7537930802e-07,-3.26954277346e-08,-2.16004867399e-12,-2.16004867399e-12,0.0
13,CC.[Pt],-1.52301925645e-06,6.80338442917e-08,1.74828806276e-06,-1.57234963749e-07,1.52301925645e-06,6.80338442917e-08,-1.59105308037e-06,1.5479181851e-06,-4.31349279851e-08,-5.9604350628e-12,-5.9604350628e-12,0.0
