,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00176998856335,0.00127372413209,0.00212319259061,-0.00261947634266,-0.00176998856335,0.00127372413211,0.000496273215232,0.00151371838417,0.00200999911158,2.29929880619e-09,2.29931504716e-09,-0.0142857142857
1,[Pt],-0.000928988066998,-0.000623294030108,0.00116918845629,-0.000863493685095,0.000928988066998,-0.000623294030094,-0.000305691197067,-0.000795048801721,-0.0011007375684,-1.30746288933e-09,-1.30746288933e-09,0.0
2,O=[Pt],-0.000826486394234,-0.000558348833462,-0.00214864561146,0.00241677519488,0.000826486394235,-0.000558348833462,-0.000268135344669,-0.000708466438021,-0.000976599883043,-1.20158801882e-09,-1.20158801882e-09,0.0
3,C[Pt],1.01058502634e-07,3.29233957548e-08,8.8400322847e-10,-6.90190766815e-08,-1.01058502634e-07,3.29234097512e-08,6.81351043485e-08,-9.56994419397e-08,-2.75643406353e-08,-2.03824148627e-11,-2.02524871185e-11,-0.0142857142857
4,O[Pt],-0.000204907476456,-0.000130572998807,-0.000508223211927,0.00058255715951,0.000204907476456,-0.000130572998779,-7.43343253401e-05,-0.000175738157978,-0.000250072352685,-3.49765487237e-10,-3.49765487237e-10,0.0
5,O.[Pt],0.00010260349097,6.51500333329e-05,-0.000460546046691,0.000423092723128,-0.00010260349097,6.51500333329e-05,3.74534960602e-05,8.72695806636e-05,0.000124723109404,1.25493959875e-10,1.25493959875e-10,0.0
6,O=C=O.[Pt],2.60602243758e-07,-2.57618967227e-08,0.00142822749928,-0.00142851386748,-2.60602243758e-07,-2.57618827263e-08,2.863641301e-07,-2.89522731624e-07,-3.15860403005e-09,-1.03454966275e-11,-1.03454966275e-11,0.0
7,O=C=[Pt],2.09195562901e-07,1.83066271266e-08,-1.42494814858e-07,-4.8394108635e-08,-2.09195562901e-07,1.8306641123e-08,1.90888935367e-07,-2.22348614597e-07,-3.14596784144e-08,-2.99158630893e-11,-2.99158630893e-11,0.0
8,C~[Pt],2.31755042647e-07,4.08661041838e-08,-0.00142865942275,0.00142846853656,-2.31755042647e-07,4.08661181802e-08,1.90888935367e-07,-2.17014892983e-07,-2.61259636808e-08,-3.26443457163e-11,-3.2400731196e-11,-0.0142857142857
9,C=[Pt],-6.15373112674e-08,2.03600398404e-08,1.26129826215e-07,-4.42324580668e-08,6.15373112674e-08,2.03600538368e-08,-8.18973629568e-08,4.803981591e-08,-3.38575482007e-08,-2.1584246496e-11,-2.13568729437e-11,-0.0142857142857
10,C#[Pt],3.08391569799e-07,-1.20708503826e-08,-3.50778468846e-07,3.03160574924e-08,-3.08391569799e-07,-1.20708363862e-08,3.20462415777e-07,-3.18106751723e-07,2.3556533472e-09,-1.03454966275e-11,-1.03454966275e-11,0.0
11,C.[Pt],8.97507235508e-05,-2.65515450986e-05,-0.00017644045177,6.01382839585e-05,-8.97507235508e-05,-2.65515450846e-05,0.000116302373032,7.62875543103e-05,0.000192590016061,1.06167207934e-10,1.06345858582e-10,-0.0428571428571
12,[H][H].[Pt],5.8873626113e-08,-9.26147778833e-09,-1.36938080482e-07,6.88030048711e-08,-5.8873626113e-08,-9.26146379192e-09,6.81351043485e-08,-5.57633525195e-08,1.23717520233e-08,-2.02362461505e-11,-2.01063184063e-11,-0.0142857142857
13,CC.[Pt],3.72227677844e-08,-2.40926853517e-08,-1.15726182246e-07,5.44107518209e-08,-3.72227677844e-08,-2.40926573589e-08,6.131544205e-08,-6.25489816673e-08,-1.23354638502e-09,-2.84541759676e-11,-2.82917662874e-11,-0.0142857142857
