,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00115816395289,0.00093708437123,0.00150321248558,-0.00172429795106,-0.00115816395289,0.00093708437123,0.000221082142151,0.00173855250509,0.00195963849088,2.16419073709e-09,2.16435314681e-09,-0.0142877553936
1,[Pt],-0.000630171179462,-0.0004286733482,0.00157337132808,-0.00137187159631,0.000630171179462,-0.000428673348212,-0.000201496561491,-0.000946146613677,-0.00114764126872,-1.27761231116e-09,-1.27766103408e-09,0.0
2,O=[Pt],-0.000552954835173,-0.000378098408575,-0.00168356651367,0.00185841902958,0.000552954835173,-0.000378098408599,-0.00017485545972,-0.00082973006669,-0.00100458407558,-1.17306917376e-09,-1.17212719738e-09,0.0
3,C[Pt],1.49605371074e-07,-1.9331325847e-08,-2.39710406197e-07,7.07737099685e-08,-1.49605371074e-07,-1.9331325847e-08,1.68936695117e-07,-1.76037036176e-07,-7.10034398297e-09,6.31936224383e-11,6.3144899522e-11,0.0142877553936
4,O[Pt],-0.000156077051594,-0.000101835141073,-0.000628470389543,0.000682711874521,0.000156077051594,-0.000101835141086,-5.42418258653e-05,-0.000233977853078,-0.000288219552024,-3.5533622856e-10,-3.55384951476e-10,0.0142877553936
5,O.[Pt],7.7940319661e-05,5.08548272869e-05,-0.00039998652076,0.000372901115604,-7.7940319661e-05,5.08548272869e-05,2.70855134858e-05,0.00011674142413,0.00014382696924,1.78683175036e-10,1.7871565698e-10,-0.0142877553936
6,O=C=O.[Pt],-2.02908601281e-07,2.80378303883e-08,0.00142884387066,-0.00142861292093,2.02908601281e-07,2.80378056602e-08,-2.30946423669e-07,1.96650959299e-07,-3.42954653105e-08,3.75816094377e-11,3.75328865214e-11,0.0142877553936
7,O=C=[Pt],4.2268590438e-07,1.38193411604e-08,-3.7935872158e-07,-2.95078377881e-08,-4.2268590438e-07,1.38193411604e-08,4.08866560452e-07,-4.39504174405e-07,-3.06376122332e-08,1.18559096325e-12,1.13686804695e-12,0.0142877553936
8,C~[Pt],2.57005959813e-07,2.58652349276e-08,-0.00142871047931,0.00142847934189,-2.57005959813e-07,2.58652349276e-08,2.3114072988e-07,-2.57550363297e-07,-2.6409623861e-08,2.00738415147e-11,2.00251185984e-11,0.0142877553936
9,C=[Pt],4.97934996916e-07,2.68644095016e-08,-4.32995967745e-07,-3.80746198067e-08,-4.97934996916e-07,2.68643971375e-08,4.71070595215e-07,-5.10759933894e-07,-3.96893383204e-08,1.54614054385e-11,1.54126825222e-11,0.0142877553936
10,C#[Pt],6.70418685066e-07,3.93948373459e-08,-5.71366927644e-07,-5.96569185511e-08,-6.70418685066e-07,3.93948249819e-08,6.31023848666e-07,-6.7914845715e-07,-4.81246010958e-08,4.07485989971e-11,4.06998760808e-11,0.0142877553936
11,C.[Pt],0.000103273458532,-7.93486256192e-05,-0.00036485439667,0.000182232790229,-0.000103273458532,-7.93486256192e-05,0.000182622272751,0.00015429487768,0.000336917432205,2.2961486354e-10,2.3000464687e-10,-0.0285755107873
12,[H][H].[Pt],3.78930175422e-07,-3.8822667005e-08,-5.29735662028e-07,1.11982831253e-07,-3.78930175422e-07,-3.88226917331e-08,4.17752849012e-07,-3.99457145068e-07,1.82957060204e-08,6.2657670359e-11,6.26089474427e-11,0.0142877553936
13,CC.[Pt],2.67973313896e-07,4.57188793357e-08,-1.581783899e-07,-6.40760505629e-08,-2.67973313896e-07,4.57188669716e-08,2.2225444132e-07,-2.73793239504e-07,-5.15387866225e-08,1.62734540435e-11,1.62572130714e-11,-0.0142877553936
