,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.38987305827e-07,7.52207432739e-09,-2.6368940997e-07,-1.71800195313e-08,-2.38987305827e-07,7.52207432739e-09,2.46509388014e-07,-2.39168470797e-07,7.34091215081e-09,-2.00900777361e-11,-2.00575957996e-11,0.0142897970849
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.34647799467e-07,7.29776448625e-08,-3.72829092085e-07,-1.65203640894e-07,-1.34647799467e-07,7.29776448625e-08,2.07625442977e-07,-1.69748982556e-07,3.78764648659e-08,-3.32290210574e-11,-3.31802981527e-11,0.0142897970849
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.39839158519e-05,0.000787393628676,-0.00222776786568,-0.00148437504127,4.39839158519e-05,0.000787393628676,0.000743409385849,-3.98763880947e-05,0.000703532701314,4.10246858216e-10,4.10165653375e-10,0.0285795941698
3,[H] + [Pt] <=> [Pt],-1.68262605787e-10,6.48827252187e-08,-2.12369401478e-07,-1.47318428997e-07,-1.68262605787e-10,6.48827114315e-08,6.50509822063e-08,-2.14988358072e-08,4.3552146066e-08,-1.40971604486e-11,-1.41783652899e-11,0.0285795941698
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00595354352955,0.0383848512786,-0.0966656464891,-0.0642676175041,0.00595354352956,0.0383848512786,0.032429377052,-0.005392457034,0.0270351712778,1.24402406259e-08,1.24403867946e-08,-0.0285795941698
5,CC + 2 [Pt] <=> 2 C[Pt],0.193829314025,0.600903535161,-1.77891771231,-1.37985850033,0.193829314025,0.600903535161,0.406286718377,-0.175559089593,0.23001435552,4.33760369652e-08,4.33759557603e-08,0.0285795941698
6,[CH3] + [Pt] <=> C[Pt],-0.00553289501947,-0.0161046983325,0.0471043601598,0.0365269918318,-0.00553289501947,-0.0161046983325,-0.0105723882721,0.00501086199811,-0.00556205604179,8.15377811431e-10,8.15312847558e-10,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.32221247564e-07,5.3172078845e-08,-3.99162945441e-07,-1.13769620852e-07,-2.32221247564e-07,5.31720650578e-08,2.85393333052e-07,-2.6289068791e-07,2.25026393467e-08,-2.65539831031e-11,-2.66351879444e-11,0.0285795941698
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.10837482504e-07,6.52850501646e-08,-5.19142699995e-07,-1.43020177905e-07,-3.10837482504e-07,6.52850363774e-08,3.76122529404e-07,-3.43596746526e-07,3.25257804841e-08,-1.17584610193e-11,-1.18396658606e-11,0.0285795941698
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.53183373067e-07,9.97784064914e-09,-3.85861183593e-07,-2.26999895278e-08,-3.53183373067e-07,9.97782686192e-09,3.63161210023e-07,-3.50945968974e-07,1.22152400571e-08,-3.77764921699e-11,-3.78576970112e-11,0.0285795941698
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.60463109575e-07,2.12397129236e-08,-2.30050256783e-07,-4.83474599604e-08,-1.60463109575e-07,2.12396991364e-08,1.8170281732e-07,-1.61259506518e-07,2.04433063601e-08,-4.47763494894e-11,-4.46789036799e-11,0.0142897970849
11,C~[Pt] + [H][H] <=> C=[Pt],2.57204436832e-07,2.41451908757e-08,1.78170453615e-07,-5.48887838241e-08,2.57204436832e-07,2.41451908757e-08,-2.3305924561e-07,2.487952595e-07,1.57360097857e-08,-2.30621749275e-11,-2.31433797687e-11,0.0285795941698
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.94283376536e-08,2.85839596525e-08,-1.42741869989e-07,-6.47295805306e-08,-4.94283376536e-08,2.85839596525e-08,7.80123015873e-08,-6.35051830994e-08,1.45071132248e-08,-2.80643931512e-11,-2.81455979924e-11,0.0285795941698
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.10157015258e-07,6.41364642151e-08,1.00377617876e-07,-1.45642935029e-07,3.10157015258e-07,6.41364642151e-08,-2.46020551886e-07,2.80086316309e-07,3.40657629107e-08,-1.39834736708e-11,-1.36099314008e-11,0.0142897970849
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.03131101464e-07,5.2649088126e-08,-2.75304882661e-07,-1.19524693539e-07,-1.03131101464e-07,5.2649088126e-08,1.55780191663e-07,-1.24887103275e-07,3.08930916724e-08,-2.5920585341e-11,-2.58718624362e-11,0.0142897970849
15,CC + [Pt] <=> CC.[Pt],7.68302872791e-08,3.81907585641e-08,-4.76918097038e-08,-8.63313485263e-08,7.68302872791e-08,3.81907585641e-08,-3.86395335262e-08,5.39233122584e-08,1.52837789481e-08,-2.91362970562e-11,-2.92175018975e-11,0.0285795941698
16,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000314401698178,-0.000192902475776,5.05363752557e-05,0.000172036041058,-0.000314401698178,-0.000192902475776,0.000121499604403,0.000284386031719,0.000405885981651,4.7951458784e-10,4.79433382999e-10,0.0285795941698
17,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.140942863453,-0.0900048964662,0.364776005012,0.415971938494,-0.140942863453,-0.0900048964662,0.0510098617467,0.12765354326,0.178728520902,2.04202160184e-07,2.04202078979e-07,0.0285795941698
18,O + [Pt] <=> O.[Pt],8.67340705464e-08,6.10558609602e-08,-1.12999692839e-07,-1.38677919785e-07,8.67340705464e-08,6.10558609602e-08,-2.56782141452e-08,6.83259720781e-08,4.26477593153e-08,-9.09494222491e-13,-5.84674857316e-13,0.0142897970849
19,O=C=O + [Pt] <=> O=C=O.[Pt],-6.71393061008e-07,2.83968532531e-09,-7.23585841029e-07,-4.93531034602e-08,-6.71393061008e-07,2.83968532531e-09,6.7423275722e-07,-6.56562409342e-07,1.7670343996e-08,-1.18559068289e-12,-1.15310874637e-12,0.0
20,[C-]#[O+] + [Pt] <=> O=C=[Pt],-6.15163811863e-08,1.64959156316e-08,-5.79214005081e-05,-5.7843388262e-05,-6.15163811863e-08,1.64959156316e-08,7.80123015873e-08,-5.88139852222e-08,1.91983135532e-08,-4.26325416793e-11,-4.27137465206e-11,0.0285795941698
