0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.50276888281
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.603498674029
2,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.194402858004
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.199432129834
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.21398554374
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.215222134246
6,C~[Ni] + [H][H] <=> C=[Ni],0.215222383437
7,[H] + [Ni] <=> [Ni],0.215228316903
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.215230337277
9,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.216406970796
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.216407771207
11,[OH] + [Ni] <=> O[Ni],0.218743111959
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.218744873238
13,2 C=[Ni] <=> C[Ni] + C#[Ni],0.218745140834
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.218745370123
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.218745377944
16,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.218745864491
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.248465165877
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.248484437697
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.248496596018
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.261885610831
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.262139367539
22,[H][H] + 2 [Ni] <=> 2 [Ni],0.263812082234
23,[CH]=O + [Ni] <=> O=C[Ni],0.263839704313
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.263844386341
25,O=C=O + [Ni] <=> O=C=O.[Ni],0.26428059166
26,CC + 2 [Ni] <=> 2 C[Ni],0.267260063975
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.268523756888
28,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.270186782404
29,C + 2 [Ni] <=> C[Ni] + [Ni],0.295386680266
30,O + 2 [Ni] <=> O[Ni] + [Ni],0.300017450626
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.354309818173
32,O + [Ni] <=> O.[Ni],0.37839507274
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.400721107145
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.416647076938
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.469408246671
36,[CH3] + [Ni] <=> C[Ni],0.472590652529
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.04209528121
