0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0313853662204
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0201193983954
2,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00558112879818
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00161786754316
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00128487177868
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00120627636519
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00081375860465
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000807993077192
8,[CH3] + [Ni] <=> C[Ni],-0.000560583617743
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000508412862062
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000430711010068
11,[OH] + [Ni] <=> O[Ni],7.22473407732e-05
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000253913899947
13,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.000996074826962
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00166483016838
15,[CH]=O + [Ni] <=> O=C[Ni],0.00196119985956
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00672167435412
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.00951060558008
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0119697907627
19,O + [Ni] <=> O.[Ni],0.0133839257608
20,[H][H] + 2 [Ni] <=> 2 [Ni],0.0134912868342
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.014251858169
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0142662080477
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0142849736404
24,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0144594964553
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0154396806496
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0155781571122
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.0262498696235
28,O=C=O + [Ni] <=> O=C=O.[Ni],0.027360790395
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0281496292416
30,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0282576841769
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0285563964711
32,CC + 2 [Ni] <=> 2 C[Ni],0.0286703864827
33,C + 2 [Ni] <=> C[Ni] + [Ni],0.0293421977204
34,C~[Ni] + [H][H] <=> C=[Ni],0.0293554655784
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0296785586037
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0298776376852
37,[H] + [Ni] <=> [Ni],0.0436498252084
