0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.026508349235
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0183433682102
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0166497303038
3,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00605988337197
4,[CH3] + [Ni] <=> C[Ni],-0.00513215509833
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00489267563351
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00478341259908
7,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0046796728212
8,C~[Ni] + [H][H] <=> C=[Ni],-0.00464683834921
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00463888749106
10,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00463884085971
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00463884059178
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00463883832689
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00463883645777
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00463883637255
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00463883579636
16,[CH]=O + [Ni] <=> O=C[Ni],-0.00463883579531
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00463883574346
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0046388356953
19,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00463883557442
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00463165139353
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00340383035373
22,O + [Ni] <=> O.[Ni],-0.00102514708095
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.99735169341e-05
24,CC + 2 [Ni] <=> 2 C[Ni],-3.69182263947e-05
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.0316782063e-05
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.16631946872e-07
27,[H] + [Ni] <=> [Ni],1.6631070054e-09
28,O + 2 [Ni] <=> O[Ni] + [Ni],1.73033251017e-08
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.58948996121e-08
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.59147484635e-08
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.62644300624e-08
32,[OH] + [Ni] <=> O[Ni],2.820755309e-08
33,2 C=[Ni] <=> C[Ni] + C#[Ni],2.86013827311e-08
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.86287954671e-08
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.87484131406e-08
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.88459652538e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.00351311888753
