0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.48476866754
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.593353526159
2,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.203637571966
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.214901120511
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.219260721054
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.220471377922
6,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.220471778111
7,[OH] + [Ni] <=> O[Ni],0.221639407762
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.221640288376
9,2 C=[Ni] <=> C[Ni] + C#[Ni],0.22164042217
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.221640536811
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.221640540721
12,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.221640783988
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.222795211253
14,C~[Ni] + [H][H] <=> C=[Ni],0.222795335839
15,[H] + [Ni] <=> [Ni],0.222798302347
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.222799312457
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.252538734399
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.252548369916
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.252554448829
20,O=C=O + [Ni] <=> O=C=O.[Ni],0.257530545527
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.268124072628
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.269455325478
23,[H][H] + 2 [Ni] <=> 2 [Ni],0.271876623472
24,CC + 2 [Ni] <=> 2 C[Ni],0.2721423843
25,[CH]=O + [Ni] <=> O=C[Ni],0.273348585261
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.273350926052
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.273605682613
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.275690415755
29,C + 2 [Ni] <=> C[Ni] + [Ni],0.303702201744
30,O + 2 [Ni] <=> O[Ni] + [Ni],0.306017420701
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.357949889977
32,O + [Ni] <=> O.[Ni],0.381656692194
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.40740011498
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.419736994381
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.472361998199
36,[CH3] + [Ni] <=> C[Ni],0.476869296275
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.03000065156
