0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00930650679766
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00797294311004
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00704834488831
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00401792960016
4,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00138788569762
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000694543027182
6,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000603237988358
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000229087323248
8,[CH3] + [Ni] <=> C[Ni],-8.94578677395e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-2.74590332912e-05
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000155585909828
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00015558593217
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000155593559946
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000308299362519
14,[OH] + [Ni] <=> O[Ni],0.000320074466276
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000784226239415
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00102220436238
17,C~[Ni] + [H][H] <=> C=[Ni],0.00171963475475
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00172343038634
19,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00172353402127
20,C + 2 [Ni] <=> C[Ni] + [Ni],0.00172353448489
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00191099016662
22,O + [Ni] <=> O.[Ni],0.00229436194855
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.00248481490916
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00250749306812
25,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00351667074289
26,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00402972178603
27,CC + 2 [Ni] <=> 2 C[Ni],0.00404563298702
28,[H] + [Ni] <=> [Ni],0.00407533439969
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00407536430042
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.00407536479911
31,[CH]=O + [Ni] <=> O=C[Ni],0.00407536498737
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00407536543277
33,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00407536666689
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00407536760354
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00407788154266
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00736013760575
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.00925431987502
