0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.70605389823
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.980695828129
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.276252773456
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.274117369173
4,[CH3] + [Ni] <=> C[Ni],-0.25984313783
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.255937996663
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.224803359678
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.213049512716
8,[H] + [Ni] <=> [Ni],-0.212758119151
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.206683099881
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.179983769184
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.179494500671
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.178278284418
13,[OH] + [Ni] <=> O[Ni],-0.174960097221
14,CC + 2 [Ni] <=> 2 C[Ni],-0.171809489443
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.171492338813
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.132234855943
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.114932242649
18,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0846765549876
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.061001666688
20,C~[Ni] + [H][H] <=> C=[Ni],0.0338541815195
21,2 C=[Ni] <=> C[Ni] + C#[Ni],0.112539800483
22,O=C=O + [Ni] <=> O=C=O.[Ni],0.115532238896
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.125591210744
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.165806596571
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.169660108102
26,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.175724769993
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.17609700705
28,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.178521140993
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.205740750889
30,O + [Ni] <=> O.[Ni],0.259126846762
31,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.259979406677
32,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.273385374868
33,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.273386479612
34,[CH]=O + [Ni] <=> O=C[Ni],0.273464305138
35,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.30900524842
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.31022343556
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.05929246532
